"ScheduleDId","ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","AuthorizingName","ItemOrService","ScheduleId","ReportUID"
"112408","7699","32332","Friends of Tommy","","Norment","","","PO Box 6205","","Williamsburg","VA","23188","True","07/05/2012","2500.00","Karin Sherbin","Political Contribution","","{F311DD18-9E70-D932-8858-74B7B52D5B7C}"
"112409","7699","32334","","","Dominion Leadership Trust PAC","","","106 Carter Street","","Fredericksburg","VA","22405","False","07/05/2012","2500.00","Karin Sherbin","Political Contribution","","{F311DD18-9E70-D932-8858-74B7B52D5B7C}"
"112410","7699","32336","Friends of Tim","","Hugo","","","PO Box 893","","Centreville","VA","20122","True","07/05/2012","2500.00","Karin Sherbin","Political Contribution","","{F311DD18-9E70-D932-8858-74B7B52D5B7C}"
"112411","7699","32339","Terry","","Kilgore for Delegate","","","PO Box 669","","Gate City","VA","24251","True","07/05/2012","2500.00","Karin Sherbin","Political Contribution","","{F311DD18-9E70-D932-8858-74B7B52D5B7C}"
"112412","7699","32505","Bill","","Carrico for Senate","","","PO Box 949","","Fries","VA","24330","True","07/06/2012","500.00","Karin Sherbin","Political Contribution","","{F311DD18-9E70-D932-8858-74B7B52D5B7C}"
"112413","7699","32506","Friends of Kirk","","Cox","","","PO Box 1205","","Colonial Heights","VA","23834","True","07/06/2012","2000.00","Karin Sherbin","Political Contribution","","{F311DD18-9E70-D932-8858-74B7B52D5B7C}"
"112414","7699","32508","Rick","","Morris for Delegate","","","PO Box 128","","Carrollton","VA","23314","True","07/06/2012","500.00","Karin Sherbin","Political Contribution","","{F311DD18-9E70-D932-8858-74B7B52D5B7C}"
"112415","7699","44145","Friends of Steve","","Martin","","","PO Box 700","","Chesterfield","VA","23832","True","07/18/2012","1000.00","Karin Sherbin","Political Contribution","","{F311DD18-9E70-D932-8858-74B7B52D5B7C}"
"112416","7699","44146","Friends of Walter","","Stosch","","","4551 Cox Road","Suite 110","Glen Allen","VA","23060","True","07/18/2012","500.00","Karin Sherbin","Political Contribution","","{F311DD18-9E70-D932-8858-74B7B52D5B7C}"
"112417","7699","44146","Friends of Walter","","Stosch","","","4551 Cox Road","Suite 110","Glen Allen","VA","23060","True","07/24/2012","1000.00","Karin Sherbin","Political Contribution","","{F311DD18-9E70-D932-8858-74B7B52D5B7C}"
"112418","7699","45861","Mamie","","Locke for State Senate","","","PO Box 9048","","Hampton","VA","23670","True","08/16/2012","1000.00","Karin Sherbin","Political Contribution","","{F311DD18-9E70-D932-8858-74B7B52D5B7C}"
"112419","7699","46042","Friends of Chris","","Stolle","","","PO Box 5429","","Virginia Beach","VA","23471","True","08/17/2012","500.00","Karin Sherbin","Political Contribution","","{F311DD18-9E70-D932-8858-74B7B52D5B7C}"
"112420","7699","47939","","","Opportunity Virginia PAC","","","PO Box 12029","","Richmond","VA","23241","False","08/30/2012","5000.00","Karin Sherbin","Political Contribution","","{F311DD18-9E70-D932-8858-74B7B52D5B7C}"
"112421","7699","47941","Ken","","Cuccinelli for Governor","","","101 East Cary Street","","Richmond","VA","23219","True","08/30/2012","2500.00","Karin Sherbin","Political Contribution","","{F311DD18-9E70-D932-8858-74B7B52D5B7C}"
"112422","7699","47942","Friends of Scott","","Garrett","","","2255 Langhorne Road","Suite 4","Lynchburg","VA","24501","True","08/30/2012","500.00","Karin Sherbin","Political Contribution","","{F311DD18-9E70-D932-8858-74B7B52D5B7C}"
"112423","7699","47944","Jeion","","Ward for Delegate","","","PO Box 7310","","Hampton","VA","23666","True","08/30/2012","1000.00","Karin Sherbin","Political Contribution","","{F311DD18-9E70-D932-8858-74B7B52D5B7C}"
"112424","7699","48287","Steve","","Newman for Senate","","","PO Box 480","","Forest","VA","24551","True","09/06/2012","1000.00","Karin Sherbin","Political Contribution","","{F311DD18-9E70-D932-8858-74B7B52D5B7C}"
"112425","7699","48288","","","NCSL/ASLCS","","","PO Box 396","","Richmond","VA","23218","False","09/06/2012","500.00","Karin Sherbin","Political Contribution","","{F311DD18-9E70-D932-8858-74B7B52D5B7C}"
"112426","7699","49023","Chap","","Petersen for State Senate","","","PO Box 1066","","Fairfax","VA","22038-1066","True","09/12/2012","500.00","Karin Sherbin","Political Contribution","","{F311DD18-9E70-D932-8858-74B7B52D5B7C}"
"112427","7699","49024","Joe","","Morrissey for Delegate Committee","","","PO Box 1398","","Richmond","VA","23218","True","09/12/2012","250.00","Karin Sherbin","Political Contribution","","{F311DD18-9E70-D932-8858-74B7B52D5B7C}"
"112428","7699","51554","Janet","","Howell for Senate","","","PO Box 2608","","Reston","VA","20195-0608","True","09/21/2012","500.00","Karin Sherbin","Political Contribution","","{F311DD18-9E70-D932-8858-74B7B52D5B7C}"
"112429","7699","51555","Richard","","Stuart for Senate","","","PO Box 1146","","Montross","VA","22520","True","09/21/2012","1000.00","Karin Sherbin","Political Contribution","","{F311DD18-9E70-D932-8858-74B7B52D5B7C}"
"112430","7699","51556","Margaret","","Ransone for Delegate","","","PO Box 358","","Kinsale","VA","22488","True","09/21/2012","250.00","Karin Sherbin","Political Contribution","","{F311DD18-9E70-D932-8858-74B7B52D5B7C}"
"112431","7699","51557","Scott","","Surovell for Delegate","","","PO Box 289","","Mount Vernon","VA","22121","True","09/21/2012","250.00","Karin Sherbin","Political Contribution","","{F311DD18-9E70-D932-8858-74B7B52D5B7C}"
"112432","7702","3030","","","M&T Bank","","","3124 W. Board St","","Richmond","VA","23230","False","07/10/2012","2.50","John W. Jones","Bank Service Charge","","{E20C8400-A90F-9BC0-625E-57BA91DF595C}"
"112433","7702","3030","","","M&T Bank","","","3124 W. Board St","","Richmond","VA","23230","False","08/08/2012","2.50","John W. Jones","Bank Service Charge","","{E20C8400-A90F-9BC0-625E-57BA91DF595C}"
"112434","7702","3030","","","M&T Bank","","","3124 W. Board St","","Richmond","VA","23230","False","09/10/2012","2.50","John W. Jones","Bank Service Charge","","{E20C8400-A90F-9BC0-625E-57BA91DF595C}"
"112435","7702","3047","","","Jill H. Vogel for Senate","","","45 North Hill Dr","Ste 100","Warrenton","VA","20186","False","09/05/2012","1000.00","John W. Jones","Contribution","","{E20C8400-A90F-9BC0-625E-57BA91DF595C}"
"112436","7702","30588","","","Alexander for House of Delegates","","","7246 Granby Street","","Norfolk","VA","23505","False","07/16/2012","250.00","John W. Jones","Contribution","","{E20C8400-A90F-9BC0-625E-57BA91DF595C}"
"112437","7702","30593","","","Steve Landes for Delegate Committee","","","P.O. Box 7067","","Richmond","VA","23221","False","08/09/2012","1500.00","John W. Jones","Contribution","","{E20C8400-A90F-9BC0-625E-57BA91DF595C}"
"112438","7702","52475","","","Friends of Harry Blevins","","","P.O. Box 16207","","Chesapeake","VA","23328","False","07/01/2012","250.00","John W. Jones","Contribution","","{E20C8400-A90F-9BC0-625E-57BA91DF595C}"
"112439","7702","52476","Rick","","Morris","","","P.O. Box 128","","Carrollton","VA","23314","True","07/01/2012","250.00","John W. Jones","Contribution","","{E20C8400-A90F-9BC0-625E-57BA91DF595C}"
"112440","7702","52477","","","Friends of Delegate Ken Plum","","","2073 Cobblestone Ln","","Reston","VA","20191","False","07/16/2012","250.00","John W. Jones","Contribution","","{E20C8400-A90F-9BC0-625E-57BA91DF595C}"
"112441","7702","52478","","","Friends of Chris Peace","","","P.O. Box 819","","Mechanicsville","VA","23111","False","07/16/2012","250.00","John W. Jones","Contribution","","{E20C8400-A90F-9BC0-625E-57BA91DF595C}"
"112442","7702","52479","","","Friends of Keith Hodges","","","P.O. Box 928","","Urbanna","VA","23175","False","07/16/2012","250.00","John W. Jones","Contribution","","{E20C8400-A90F-9BC0-625E-57BA91DF595C}"
"112443","7702","52480","","","Puckett for Senate","","","P.O. Box 924","","Tazewell","VA","24651","False","07/16/2012","250.00","John W. Jones","Contribution","","{E20C8400-A90F-9BC0-625E-57BA91DF595C}"
"112444","7702","52481","","","Friends of James Edmunds","","","455 Short Street, Suite 204","","South Boston","VA","24592","False","07/16/2012","500.00","John W. Jones","Contribution","","{E20C8400-A90F-9BC0-625E-57BA91DF595C}"
"112445","7702","52482","","","Carrico for Senate","","","P.O. Box 1100","","Galax","VA","24333","False","07/16/2012","2500.00","John W. Jones","Contribution","","{E20C8400-A90F-9BC0-625E-57BA91DF595C}"
"112446","7702","52483","Lynwood","","Lewis","","","P.O. Box 760","","Accomac","VA","23301","True","07/16/2012","500.00","John W. Jones","Contribution","","{E20C8400-A90F-9BC0-625E-57BA91DF595C}"
"112447","7702","52484","","","Spruill for House of Delegates","","","P.O. Box 5403","","Chesapeake","VA","23324","False","07/16/2012","250.00","John W. Jones","Contribution","","{E20C8400-A90F-9BC0-625E-57BA91DF595C}"
"112448","7702","52485","","","J. Ward for Delegate","","","P.O. Box 7310","","Hampton","VA","23666","False","07/16/2012","250.00","John W. Jones","Contribution","","{E20C8400-A90F-9BC0-625E-57BA91DF595C}"
"112449","7702","52486","","","Virginia Senate Republican Caucus","","","5004 Monument Avenue","Suite 101B","Richmond","VA","23230","False","07/16/2012","500.00","John W. Jones","Contribution","","{E20C8400-A90F-9BC0-625E-57BA91DF595C}"
"112450","7702","52488","Bill","","Howell","","","106 Carter Street","","Fredericksburg","VA","22405","True","07/16/2012","1000.00","John W. Jones","Contribution","","{E20C8400-A90F-9BC0-625E-57BA91DF595C}"
"112451","7702","52489","","","Friends of Walter Stosch","","","4551 Cox Road","Suite 110","Glen Allen","VA","23060","False","07/31/2012","500.00","John W. Jones","Contribution","","{E20C8400-A90F-9BC0-625E-57BA91DF595C}"
"112452","7702","52491","","","Friends of Bryce E. Reeves","","","P.O. Box 7022","","Fredericksburg","VA","22404","False","08/01/2012","250.00","John W. Jones","Contribution","","{E20C8400-A90F-9BC0-625E-57BA91DF595C}"
"112453","7702","52493","","","Friends of Steve Martin","","","P.O. Box 700","","Chesterfield","VA","23832","False","08/02/2012","250.00","John W. Jones","Contribution","","{E20C8400-A90F-9BC0-625E-57BA91DF595C}"
"112454","7702","52494","","","Friends of Nick Rush","","","P.O. Box 1591","","Christiansburg","VA","24068","False","08/02/2012","100.00","John W. Jones","Contribution","","{E20C8400-A90F-9BC0-625E-57BA91DF595C}"
"112455","7702","52495","","","Lucas for Senate","","","P.O. Box 700","","Portsmouth","VA","23705","False","08/09/2012","250.00","John W. Jones","Contribution","","{E20C8400-A90F-9BC0-625E-57BA91DF595C}"
"112456","7702","52496","","","Sickles for Delegate","","","P.O. Box 10628","","Franconia","VA","22310","False","08/21/2012","100.00","John W. Jones","Contribution","","{E20C8400-A90F-9BC0-625E-57BA91DF595C}"
"112457","7702","52498","","","Friends of Scott Garrett","","","2255 Langhorne Road","Suite 4","Lynchburg","VA","24501","False","08/21/2012","250.00","John W. Jones","Contribution","","{E20C8400-A90F-9BC0-625E-57BA91DF595C}"
"112458","7702","52501","","","Friends of Barry Knight","","","1852 Mill Landing Road","","Virginia Beach","VA","23457","False","08/21/2012","250.00","John W. Jones","Contribution","","{E20C8400-A90F-9BC0-625E-57BA91DF595C}"
"112459","7702","52504","","","O'Bannon for Delegate","","","P.O. Box 70365","","Richmond","VA","23255","False","08/21/2012","250.00","John W. Jones","Contribution","","{E20C8400-A90F-9BC0-625E-57BA91DF595C}"
"112460","7702","52505","","","Friends of Joe Morrissey Committee","","","P.O. Box 1398","","Richmond","VA","23218","False","08/21/2012","250.00","John W. Jones","Contribution","","{E20C8400-A90F-9BC0-625E-57BA91DF595C}"
"112461","7702","52506","","","Petersen for State Senate","","","P.O. Box 1066","","Fairfax","VA","22038","False","08/21/2012","250.00","John W. Jones","Contribution","","{E20C8400-A90F-9BC0-625E-57BA91DF595C}"
"112462","7702","52507","","","Steve Newman for Senate","","","P.O. Box 480","","Forest","VA","24551","False","08/21/2012","250.00","John W. Jones","Contribution","","{E20C8400-A90F-9BC0-625E-57BA91DF595C}"
"112463","7702","52508","Janet","","Howell","","","P.O. Box 2608","","Reston","VA","20195","True","08/21/2012","500.00","John W. Jones","Contribution","","{E20C8400-A90F-9BC0-625E-57BA91DF595C}"
"112464","7702","52510","","","Farrell (Peter) for Delegate","","","P.O. Box 87","","Richmond","VA","23218","False","09/05/2012","250.00","John W. Jones","Contribution","","{E20C8400-A90F-9BC0-625E-57BA91DF595C}"
"112465","7702","52511","","","John Cox for Delegate","","","10451 Dow-Gil Road","","Ashland","VA","23005","False","09/05/2012","250.00","John W. Jones","Contribution","","{E20C8400-A90F-9BC0-625E-57BA91DF595C}"
"112466","7702","52513","","","Friends of Tag Greason","","","19309 Winmeade Drive","Box 427","Lansdowne","VA","20176","False","09/06/2012","100.00","John W. Jones","Contribution","","{E20C8400-A90F-9BC0-625E-57BA91DF595C}"
"112467","7702","52514","","","Friends of Charniele Herring","","","P.O. Box 11779","","Alexandria","VA","22312","False","09/18/2012","250.00","John W. Jones","Contribution","","{E20C8400-A90F-9BC0-625E-57BA91DF595C}"
"112468","7702","52515","","","Friends of Tommy Norment","","","P.O. Box 6205","","Williamsburg","VA","23188","False","09/18/2012","750.00","John W. Jones","Contribution","","{E20C8400-A90F-9BC0-625E-57BA91DF595C}"
"112469","7702","52517","","","Richard Stuart for Senate","","","P.O. Box 1146","","Montross","VA","22520","False","09/18/2012","750.00","John W. Jones","Contribution","","{E20C8400-A90F-9BC0-625E-57BA91DF595C}"
"112470","7702","52520","","","Cline for Delegate","","","P.O. Box 817","","Lexington","VA","24450","False","09/25/2012","1000.00","John W. Jones","Contribution","","{E20C8400-A90F-9BC0-625E-57BA91DF595C}"
"112471","7702","52522","","","Friends of Bob Purkey","","","2352 Leeward Shore Drive","","Virginia Beach","VA","23451","False","09/25/2012","250.00","John W. Jones","Contribution","","{E20C8400-A90F-9BC0-625E-57BA91DF595C}"
"112472","7702","52524","","","Friends of Kirk Cox","","","P.O. Box 1205","","Colonial Heights","VA","23834","False","09/25/2012","500.00","John W. Jones","Contribution","","{E20C8400-A90F-9BC0-625E-57BA91DF595C}"
"112493","7706","52538","Keith","","Hodges","","","P.O. Box 928","","Urbanna","VA","23175","True","07/10/2012","1000.00","Tommy Thompson","Campaign Contribution","","{604F51A5-E96F-B3CC-6261-6FD1C6395889}"
"112494","7706","52539","Lynwood","","Lewis","","","P.O. Box 760","","Accomac","VA","23301","True","07/19/2012","250.00","Tommy Thompson","Breakfast","","{604F51A5-E96F-B3CC-6261-6FD1C6395889}"
"112495","7706","52540","Kenneth","C","Alexander","","","7246 Granby Street","","Norfolk","VA","23505","True","07/19/2012","500.00","Tommy Thompson","Campaign Contribution","","{604F51A5-E96F-B3CC-6261-6FD1C6395889}"
"112496","7706","52541","Lionell","","Spruill","","","P.O. Box 5403","","Chesapeake","VA","23218","True","07/26/2012","500.00","tom","Luncheon","","{604F51A5-E96F-B3CC-6261-6FD1C6395889}"
"112497","7706","52542","Patrick","A","Hope","","","P.O. Box 3148","","Arlington","VA","22203","True","08/02/2012","250.00","Tommy Thompson","Campaign Contribution","","{604F51A5-E96F-B3CC-6261-6FD1C6395889}"
"112498","7706","52544","L","Louise","Lucas","","","P.O. Box 700","","Portsmouth","VA","23705","True","08/23/2012","250.00","Tommy Thompson","Reception","","{604F51A5-E96F-B3CC-6261-6FD1C6395889}"
"112499","7706","52545","Stephen","D","Newman","","","P.O. Box 480","","Forest","VA","24551","True","09/05/2012","500.00","Tommy Thompson","Reception","","{604F51A5-E96F-B3CC-6261-6FD1C6395889}"
"112500","7706","52546","J","Chapman","Peterson","","","P.O. Box 1066","","Fairfax","VA","22038","True","09/13/2012","500.00","Tommy Thompson","Reception","","{604F51A5-E96F-B3CC-6261-6FD1C6395889}"
"112501","7706","52548","T","Scott","Garrett","","","2255 Langhorne Road","4","Lynchburg","VA","24501","True","09/17/2012","500.00","Tommy Thompson","Reception","","{604F51A5-E96F-B3CC-6261-6FD1C6395889}"
"112502","7706","52549","Frank","M","Ruff","","","P.O. 332","","Clarksville","VA","23927","True","09/20/2012","500.00","Tommy Thompson","Fundraiser","","{604F51A5-E96F-B3CC-6261-6FD1C6395889}"
"112537","7712","8054","","","Full Moon Rising, Inc","","","2833 Overbeck Lane","","West Chicago","IL","60185-6181","False","09/24/2012","30000.00","John Niemiec","Membership Reward","","{FB973D27-808E-9A92-409C-BDAF840537AD}"
"112538","7712","8054","","","Full Moon Rising, Inc","","","2833 Overbeck Lane","","West Chicago","IL","60185-6181","False","09/24/2012","11142.22","John Niemiec","Membership Reward","","{FB973D27-808E-9A92-409C-BDAF840537AD}"
"112539","7712","52580","","","Friends of Delegate Ken Plum","","","2073 Cobblestone Lane","","Reston","VA","20191","False","07/16/2012","1000.00","John Niemiec","Fundraiser","","{FB973D27-808E-9A92-409C-BDAF840537AD}"
"112540","7712","52583","","","Virginia Priorities PAC","","","c/o Sickles for Delegate, PO Box 10628","","Franconia","VA","22310","False","07/16/2012","1000.00","John Niemiec","Fundraiser","","{FB973D27-808E-9A92-409C-BDAF840537AD}"
"112541","7712","52586","","","Friends of David Bulova","","","PO Box 106","","Fairfax Station","VA","22039","False","07/30/2012","1000.00","John Niemiec","Fundraiser","","{FB973D27-808E-9A92-409C-BDAF840537AD}"
"112542","7712","52590","","","FCDC Non Federal Account","","","c/o Rachel Rifkind, Mason Dist Dem Comm, 4104 Daniels Ave","#101","Annandale","VA","22003","False","08/06/2012","1000.00","John Niemiec","Mason District Crab Feast","","{FB973D27-808E-9A92-409C-BDAF840537AD}"
