"ScheduleDId","ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","AuthorizingName","ItemOrService","ScheduleId","ReportUID"
"231846","14936","27394","Bank of America","","Bank of America","","","P.O. Box 25118","","Tampa","FL","33622","True","03/31/2013","3.00","N/A","Bank Service Charge","","{9CB45624-7863-B7D8-9220-598DAF41E7EF}"
"231847","14936","27403","Wireless","","Verizon","","","P.O. Box 17120","","Tuzson","AZ","85731","True","02/28/2013","200.14","Algie T. Howell jr","Communication Service","","{9CB45624-7863-B7D8-9220-598DAF41E7EF}"
"231848","14936","27800","Communication","","Cox","","","P.O. Box 9001087","","Louisville","KY","40290","True","01/25/2013","93.00","Algie T. Howell jr.","Communication Service","","{9CB45624-7863-B7D8-9220-598DAF41E7EF}"
"231849","14936","27800","Communication","","Cox","","","P.O. Box 9001087","","Louisville","KY","40290","True","02/07/2013","93.00","Algie T. Howell jr","Communication Service","","{9CB45624-7863-B7D8-9220-598DAF41E7EF}"
"231850","14936","61528","Office Max","","Office Max","","","5900 E. VA beasch Blvd.","","Norfolk","VA","23502","True","03/25/2013","52.77","Algie T. Howell jr","Office Supplies","","{9CB45624-7863-B7D8-9220-598DAF41E7EF}"
"231851","14936","62315","Printing and Graphics of VA","","Printing and Graphics of VA","","","15 North 3rd Street","","Richmond","VA","23219","True","03/07/2013","1279.43","Algie T. Howell jr","Printing Service","","{9CB45624-7863-B7D8-9220-598DAF41E7EF}"
"231852","14936","66829","American Express","","Amercian Express","","","P.O. Box 297812","","Fort Lauradale","FL","33329","True","02/11/2013","418.60","Algie T. Howell jr","Fuel Charge Expense","","{9CB45624-7863-B7D8-9220-598DAF41E7EF}"
"231853","14936","66829","American Express","","Amercian Express","","","P.O. Box 297812","","Fort Lauradale","FL","33329","True","03/07/2013","300.18","Algie T. Howell jr","Fuel Service Charge","","{9CB45624-7863-B7D8-9220-598DAF41E7EF}"
"231854","14936","83549","Randy","","Walston","","","900 Ingleside Road","","Norfolk","VA","23502","True","01/08/2013","50.00","Algie T. Howell jr","Music For Campaign Reception","","{9CB45624-7863-B7D8-9220-598DAF41E7EF}"
"231855","14936","83550","Karen","","BARRETT","","","P.O. Box 12865","","Norfolk","VA","23541","True","01/04/2013","61.05","Algie T. Howell jr","Reimbursement for Supplies","","{9CB45624-7863-B7D8-9220-598DAF41E7EF}"
"231856","14936","83551","House Democratic","","Caucas","","","1710 East Franklin Street","","Richmond","VA","23223","True","01/15/2013","3000.00","Algie T. Howell jr","Membership Dues","","{9CB45624-7863-B7D8-9220-598DAF41E7EF}"
"231857","14936","83553","Panorama Cameras","","Cirkut","","","1916 Old Point Confort","","Norfolk","VA","23510","True","01/17/2013","369.00","Algie T. Howell jr","House Of Delegates Picture","","{9CB45624-7863-B7D8-9220-598DAF41E7EF}"
"231858","14936","83554","St. Johns","","Church  Baptist","","","545 East Bute Street","","Norfolk","VA","23510","True","03/04/2013","107.00","Algie T. Howell jr","Program AD Contribution","","{9CB45624-7863-B7D8-9220-598DAF41E7EF}"
"231859","14936","85211","Adams","","Outdoor Advertising","","","5547 VA Beach Blvd.","","Norfolk","VA","23502","True","03/19/2013","3000.00","Algie T. Howell jr","Billboard Sign ADS","","{9CB45624-7863-B7D8-9220-598DAF41E7EF}"
"231860","14936","85433","City Treasurer","","Norfolk","","","810 Union Street","#508","Norfolk","VA","23510","True","03/14/2013","352.80","Algie T. Howell jr","Primary Filing Fee","","{9CB45624-7863-B7D8-9220-598DAF41E7EF}"
"231917","14948","","","","Virginia Bankers Association","","","P. O. Box 462","","Richmond","VA","23218","False","03/04/2013","638.37","Ed Simpson","Legislative Dinner","","{772BBFC5-C4B0-A5C3-F71E-1A3B75B2BF08}"
"231947","14952","18874","","","Verizon","","","P.O. Box 660720","","Dallas","TX","75266","False","01/14/2013","137.24","Bob Tata","Telephone services","","{9FB114AC-C415-6842-4CFA-8E63FCFF9BA7}"
"231948","14952","18874","","","Verizon","","","P.O. Box 660720","","Dallas","TX","75266","False","03/07/2013","135.75","Bob","Telephone Services","","{9FB114AC-C415-6842-4CFA-8E63FCFF9BA7}"
"231949","14952","18874","","","Verizon","","","P.O. Box 660720","","Dallas","TX","75266","False","03/15/2013","141.92","Bob Tata","Telephone Services","","{9FB114AC-C415-6842-4CFA-8E63FCFF9BA7}"
"231950","14952","18879","","","Senate Employee Fund","","","910 Capitol Square","3rd Floor","Richmond","VA","23219","False","02/22/2013","18.00","Bob Tata","Intern gift","","{9FB114AC-C415-6842-4CFA-8E63FCFF9BA7}"
"231951","14952","33917","","","Tusk and Trunk Club","","","P.O. Box 1715","","Virginia Beach","VA","23451","False","03/20/2013","250.00","Bob Tata","Annual Dues","","{9FB114AC-C415-6842-4CFA-8E63FCFF9BA7}"
"231952","14952","72071","","","RPVB","","","2955 Virginia Beach Blvd","Suite 105","Virginia Beach","VA","23452","False","01/04/2013","260.00","Bob Tata","Send off Dinner","","{9FB114AC-C415-6842-4CFA-8E63FCFF9BA7}"
"231953","14952","72071","","","RPVB","","","2955 Virginia Beach Blvd","Suite 105","Virginia Beach","VA","23452","False","03/15/2013","1500.00","Bob Tata","Rent","","{9FB114AC-C415-6842-4CFA-8E63FCFF9BA7}"
"231954","14952","72077","","","Standard Parking","","","900 North Michigan Avenue","Suite 1600","Chicago","IL","60611","False","01/08/2013","200.00","Bob Tata","Parking for LA","","{9FB114AC-C415-6842-4CFA-8E63FCFF9BA7}"
"231955","14952","77423","Stacie","","Gordon","","","3800 Heverley Dr.","","Glen Allen","VA","23059","True","01/14/2013","250.00","Bob Tata","Staff account","","{9FB114AC-C415-6842-4CFA-8E63FCFF9BA7}"
"231956","14952","77423","Stacie","","Gordon","","","3800 Heverley Dr.","","Glen Allen","VA","23059","True","01/30/2013","250.00","Bob Tata","Staff account","","{9FB114AC-C415-6842-4CFA-8E63FCFF9BA7}"
"231957","14952","77423","Stacie","","Gordon","","","3800 Heverley Dr.","","Glen Allen","VA","23059","True","02/12/2013","250.00","Bob Tata","Staff Acct","","{9FB114AC-C415-6842-4CFA-8E63FCFF9BA7}"
"231958","14952","77423","Stacie","","Gordon","","","3800 Heverley Dr.","","Glen Allen","VA","23059","True","02/22/2013","250.00","Bob Tata","Staff account","","{9FB114AC-C415-6842-4CFA-8E63FCFF9BA7}"
"231959","14952","82387","","","Bull and Bear Club","","","901 E. Cary Street","","Richmond","VA","23219","False","02/18/2013","2205.46","Bob Tata","Education Committee Dinner","","{9FB114AC-C415-6842-4CFA-8E63FCFF9BA7}"
"231960","14952","84233","","","HH Gregg","","","3421 Virginia Beach Blvd","","Virginia Beach","VA","23452","False","03/07/2013","448.33","Bob Tata","Office equipment","","{9FB114AC-C415-6842-4CFA-8E63FCFF9BA7}"
"231961","14958","5574","","","Timeless Entertainment","","","3415 Giant Oaks Drive","","Sophia","NC","27350","False","02/01/2013","400.00","Jack Morgan","Deposit for band for 9th dist Gala 2013","","{A612E5B1-12DB-BB1F-F010-AE16BE7CC374}"
"231962","14958","5583","Patty","","Manthe","","","1210 S Jefferson Forest Lane","","Blacksburg","VA","24060","True","01/22/2013","130.00","Jack Morgan","Deposit on tent rental for 9th dist Gala 2013","","{A612E5B1-12DB-BB1F-F010-AE16BE7CC374}"
"231963","14958","5594","Adam","L.","Tolbert","","","776 Allison Gap Rd","","Saltville","VA","24370","True","02/26/2013","210.09","Jack Morgan","Web site domain Names,  2 years   90.69
Web site Hosting, 1 year               119.40","","{A612E5B1-12DB-BB1F-F010-AE16BE7CC374}"
"231964","14958","85912","","","Pete Dye River Course, LLC","","","8400 River Course Dr","","Radford","VA","24141","False","01/17/2013","341.25","Jack Morgan","Deposit on room rental for 2013 9th dist gala","","{A612E5B1-12DB-BB1F-F010-AE16BE7CC374}"
"231965","14958","85917","","","Aztec Rentals","","","1531 N. Main St","","Blacksburg","VA","24060","False","01/23/2013","137.45","Jack Morgan","Balance on rental of tent for 9th Dist Gala 2013","","{A612E5B1-12DB-BB1F-F010-AE16BE7CC374}"
"231966","14964","58596","Douglass","","Ferguson","","","4 Sunkist Ct.","","Fredericksburg","VA","22407","True","01/26/2013","41.94","Abbi Easter","Reimbursement for website hosting","","{00BA2E6A-FD33-5FCB-A267-AA4C3EE756DB}"
"231995","14971","1662","Lee","","Ware","","","P.O. Box 689","","Powhatan","VA","23139","True","03/26/2013","250.00","Tommy Thompson","Breakfast","","{C9639055-04EA-52CA-6051-7B80FCD89BCF}"
"231996","14971","3114","","","Senate Republican Caucus","","","P.O. Box 1697","","Williamsburg","VA","23187","False","01/07/2013","500.00","Tommy Thompson","Fundraiser","","{C9639055-04EA-52CA-6051-7B80FCD89BCF}"
"231997","14971","3121","S","Chris","Jones","","","P.O. Box 5059","","Suffolk","VA","23425","True","01/02/2013","1000.00","Tommy Thompson","Campaign Contribution","","{C9639055-04EA-52CA-6051-7B80FCD89BCF}"
"231998","14971","29860","John","A","Cox","","","10451 Dow Gil Road","","Ashland","VA","23005","True","03/26/2013","250.00","Tommy Thompson","Breakfast","","{C9639055-04EA-52CA-6051-7B80FCD89BCF}"
"231999","14971","29880","R","Stephen","Landes","","","P.O. Box 12","","Verona","VA","24482","True","01/02/2013","250.00","Tommy Thompson","Campaign Contribution","","{C9639055-04EA-52CA-6051-7B80FCD89BCF}"
"232000","14971","29883","Joseph","R","Yost","","","P.O. Box 621","","Blacksburg","VA","24063","True","03/26/2013","500.00","Tommy Thompson","Reception","","{C9639055-04EA-52CA-6051-7B80FCD89BCF}"
"232001","14971","52540","Kenneth","C","Alexander","","","7246 Granby Street","","Norfolk","VA","23505","True","01/07/2013","500.00","Tommy Thompson","Fund Raising Reception","","{C9639055-04EA-52CA-6051-7B80FCD89BCF}"
"232002","14971","52548","T","Scott","Garrett","","","2255 Langhorne Road","4","Lynchburg","VA","24501","True","01/02/2013","500.00","Tommy Thompson","Reception","","{C9639055-04EA-52CA-6051-7B80FCD89BCF}"
"232003","14971","66286","Thomas","Davis","Rust","","","730 Elden Street","","Herndon","VA","20170","True","03/20/2013","250.00","Tommy Thompson","Reception","","{C9639055-04EA-52CA-6051-7B80FCD89BCF}"
"232004","14971","84705","A","Donald","McEachin","","","4719 Nine Mile Road","","Richmond","VA","23223","True","01/02/2013","500.00","Tommy Thompson","Campaign Contribution","","{C9639055-04EA-52CA-6051-7B80FCD89BCF}"
"232005","14971","84706","Steve","H","Martin","","","P.O. Box 700","","Chesapeake","VA","23832","True","01/07/2013","1000.00","Tommy Thompson","Fund Raising Reception","","{C9639055-04EA-52CA-6051-7B80FCD89BCF}"
"232006","14971","84706","Steve","H","Martin","","","P.O. Box 700","","Chesapeake","VA","23832","True","03/28/2013","500.00","Tommy Thompson","Campaign Contribution","","{C9639055-04EA-52CA-6051-7B80FCD89BCF}"
"232007","14971","84707","","","Senate Democratic Caucus","","","P.O. Box 842","","Richmond","VA","23218","False","01/07/2013","1000.00","Tommy Thompson","Contribution","","{C9639055-04EA-52CA-6051-7B80FCD89BCF}"
"232008","14971","84709","","","Dominion Leadership Trust","","","106 Carter St","","Fredericksaburg","VA","22405","False","01/07/2013","1000.00","Tommy Thompson","Contribution","","{C9639055-04EA-52CA-6051-7B80FCD89BCF}"
"232009","14971","84709","","","Dominion Leadership Trust","","","106 Carter St","","Fredericksaburg","VA","22405","False","01/07/2013","500.00","Tommy Thompson","Contribution","","{C9639055-04EA-52CA-6051-7B80FCD89BCF}"
"232010","14971","84710","","","Commonwealth Victory Fund","","","1710 E. Franklin St","Floor 2","Richmond","VA","23223","False","01/07/2013","1000.00","Tommy Thompson","Contribution","","{C9639055-04EA-52CA-6051-7B80FCD89BCF}"
"232011","14971","86002","","","Commonweath Club","","","401 W. Franklin St","","Richmond","VA","23220","False","03/08/2013","1000.00","Tommy Thompson","Dinner Expense","","{C9639055-04EA-52CA-6051-7B80FCD89BCF}"
"232012","14976","85942","Scott","","Sayre","","","45 Natural Bridge School Road","","Natural Bridge Station","VA","24579","True","03/28/2013","110.00","WENDELL WALKER","Quarterly Meeting Room Rental","","{E9DC9AFF-1119-25E5-2714-5EF55505D34E}"
"232013","14976","85945","","","Digital Image Printing","","","1615 Roanoke Road","","Daleville","VA","24083","False","02/25/2013","42.00","WENDELL WALKER","Printing Hand Outs for Quarterly Meeting","","{E9DC9AFF-1119-25E5-2714-5EF55505D34E}"
"232014","14976","85951","","","Republican Party of Virginia","","","115 E Grace STreet","","Richmond","VA","23219","False","03/02/2013","1000.00","WENDELL WALKER","Contribution to Republican Party of Virginia","","{E9DC9AFF-1119-25E5-2714-5EF55505D34E}"
"232015","14976","85955","","","State Board of Elections","","","1100 Bank Street","First Floor","Richmond","VA","23219","False","02/25/2013","30.00","WENDELL WALKER","Two tickets for SBE training seminar,","","{E9DC9AFF-1119-25E5-2714-5EF55505D34E}"
"232022","14983","876","Franklin","D.","Edmondson","","","4909 Briarwood Lane","","Portsmouth","VA","23703","True","01/03/2013","58.00","Curtis L. Gunn","Reimbursement for PO Box Rental","","{D5C147D0-F765-6A94-7405-59A6890FAB85}"
"232023","14983","876","Franklin","D.","Edmondson","","","4909 Briarwood Lane","","Portsmouth","VA","23703","True","01/07/2013","2565.70","Curtis L. Gunn","Reimbursement to Chair for Associated costs for Presidential/State/Local Election","","{D5C147D0-F765-6A94-7405-59A6890FAB85}"
"232050","14986","16482","","","Friends of Tom Rust","","","P O Box 913","","Herndon","VA","20172","False","03/04/2013","500.00","Robert Bradshaw","support luncheon","","{BCFBF136-C1A3-F63E-2820-36A78BAB7410}"
"232051","14986","83983","","","Friends of Lee Ware","","","2401 Rochester Ct","","Midlothian","VA","23113","False","03/12/2013","250.00","Robert Bradshaw","breakfast","","{BCFBF136-C1A3-F63E-2820-36A78BAB7410}"
"232052","14986","84256","","","Friends of Greg Habeeb","","","P O Box 882","","Salem","VA","24153","False","03/14/2013","250.00","Robert Bradshaw","lunch w/Governor","","{BCFBF136-C1A3-F63E-2820-36A78BAB7410}"
"232053","14988","3384","","","Virginia Education Association","","","116 South Third Street","","Richmond","VA","23219","False","01/22/2013","535.10","Peter Pfotenhauer","Association Campaign Buttons","","{D9D9ECD2-1D40-5E59-C600-E4F0CF4FC17B}"
"232054","14988","3515","Renee","B","Beverly","","","6 Pond Circle","","Fredericksburg","VA","22407","True","02/19/2013","75.00","Peter Pfotenhauer","Mileage and parking","","{D9D9ECD2-1D40-5E59-C600-E4F0CF4FC17B}"
"232055","14988","3698","Jannette","B","Martin","","","3 Browns Lane","","Fredericksburg","VA","22401","True","02/25/2013","106.04","Tammy Burton","lunch and parking fees","","{D9D9ECD2-1D40-5E59-C600-E4F0CF4FC17B}"
"232056","14988","81449","","","Mountain View UniServ","","","15 Riverside Parkway","Suite 205","Fredericksburg","VA","22406","False","02/07/2013","22.80","Peter Pfotenhauer","copies and office supplies","","{D9D9ECD2-1D40-5E59-C600-E4F0CF4FC17B}"
"232074","14993","4077","","","Virginia Legislative Black Caucus","","","PO Box 7428","","Hampton","VA","23666","False","01/09/2013","1000.00","Karin Sherbin","Political Contribution","","{536D6BA0-C5BF-6DCD-8569-87E14CDF8C10}"
"232075","14993","4079","","","National Custom Insignia","","","PO Box 1190","","Oldsmar","FL","34677-1190","False","01/17/2013","4475.00","Karin Sherbin","Lapel pins","","{536D6BA0-C5BF-6DCD-8569-87E14CDF8C10}"
"232076","14993","4083","","","Credit Union Legislative Action Council","","","601 Pennsylvania Avenue, NW","South Building, Suite 600","Washington","DC","20004","False","01/16/2013","514.40","Karin Sherbin","Federal PAC Contribution","","{536D6BA0-C5BF-6DCD-8569-87E14CDF8C10}"
"232077","14993","4083","","","Credit Union Legislative Action Council","","","601 Pennsylvania Avenue, NW","South Building, Suite 600","Washington","DC","20004","False","01/24/2013","626.40","Karin Sherbin","Federal PAC Contribution","","{536D6BA0-C5BF-6DCD-8569-87E14CDF8C10}"
"232078","14993","4083","","","Credit Union Legislative Action Council","","","601 Pennsylvania Avenue, NW","South Building, Suite 600","Washington","DC","20004","False","01/31/2013","2467.60","Karin Sherbin","Federal PAC Contribution","","{536D6BA0-C5BF-6DCD-8569-87E14CDF8C10}"
"232079","14993","4083","","","Credit Union Legislative Action Council","","","601 Pennsylvania Avenue, NW","South Building, Suite 600","Washington","DC","20004","False","02/20/2013","999.20","Karin Sherbin","Federal PAC Contribution","","{536D6BA0-C5BF-6DCD-8569-87E14CDF8C10}"
"232080","14993","4083","","","Credit Union Legislative Action Council","","","601 Pennsylvania Avenue, NW","South Building, Suite 600","Washington","DC","20004","False","02/21/2013","1404.00","Karin Sherbin","Federal PAC Contribution","","{536D6BA0-C5BF-6DCD-8569-87E14CDF8C10}"
"232081","14993","4083","","","Credit Union Legislative Action Council","","","601 Pennsylvania Avenue, NW","South Building, Suite 600","Washington","DC","20004","False","02/27/2013","920.00","Karin Sherbin","Federal PAC Contribution","","{536D6BA0-C5BF-6DCD-8569-87E14CDF8C10}"
"232082","14993","4083","","","Credit Union Legislative Action Council","","","601 Pennsylvania Avenue, NW","South Building, Suite 600","Washington","DC","20004","False","02/28/2013","692.40","Karin Sherbin","Federal PAC Contribution","","{536D6BA0-C5BF-6DCD-8569-87E14CDF8C10}"
"232083","14993","4083","","","Credit Union Legislative Action Council","","","601 Pennsylvania Avenue, NW","South Building, Suite 600","Washington","DC","20004","False","03/21/2013","1260.00","Karin Sherbin","Federal PAC Contribution","","{536D6BA0-C5BF-6DCD-8569-87E14CDF8C10}"
