"ScheduleDId","ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","AuthorizingName","ItemOrService","ScheduleId","ReportUID"
"1489338","102567","","","","Meriweather Godsey","","","4944 Old Boonsboro Rd","910 Capital Street, Richmond","Lynchburg","VA","24503-1828","False","08/06/2013","13.90","John C. Miller","Meeting","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489339","102567","","","","Danny's Deli","","","10838 Warwick Blvd","","Newport News","VA","23601-3741","False","08/09/2013","14.00","John C. Miller","Meeting","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489340","102567","","","","Wawa","","","14803 Warwick Blvd","","Newport News","VA","23608-3609","False","08/11/2013","33.00","John C. Miller","Gas","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489341","102567","","","","7-Eleven","","","12460 Warwick Blvd","","Newport News","VA","23606-3042","False","08/20/2013","36.00","John C. Miller","Gas","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489342","102567","","","","Venture Kitchen","","","9 E Queens Way","","Hampton","VA","23669-3587","False","08/23/2013","28.00","John C. Miller","Meeting","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489343","102567","","","","Verizon","","","12227 Jefferson Ave","","Newport News","VA","23602-6909","False","08/23/2013","78.71","John C. Miller","Cell Phone Service","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489344","102567","","","","United States Postal Service","","","359 Hiden Blvd","","Newport News","VA","23606-9998","False","08/26/2013","46.00","John C. Miller","Postage","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489345","102567","","","","Outback Steakhouse","","","12258 Jefferson Ave","","Newport News","VA","23602-6969","False","08/27/2013","47.00","John C. Miller","Meeting","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489346","102567","","","","Wawa","","","14803 Warwick Blvd","","Newport News","VA","23608-3609","False","08/27/2013","38.84","John C. Miller","Gas","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489347","102567","","","","Insight Enterprises","","","2021A Cunningham Dr","Ste 2","Hampton","VA","23666-3320","False","08/29/2013","100.00","John C. Miller","Community Support","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489348","102567","","","","Sister Cities of Newport News, Inc.","","","700 Town Center Dr","Ste 230","Newport News","VA","23606-4700","False","08/29/2013","100.00","John C. Miller","Community Support","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489349","102567","","","","Azzurri Italian Restaurant","","","7 Hidenwood Shopping Ctr","","Newport News","VA","23606-2200","False","09/04/2013","21.00","John C. Miller","Meeting","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489350","102567","","","","Al Fresco","","","11710 Jefferson Ave","","Newport News","VA","23606-4405","False","09/09/2013","318.89","John C. Miller","Meeting","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489351","102567","","","","Azzurri Italian Restaurant","","","7 Hidenwood Shopping Ctr","","Newport News","VA","23606-2200","False","09/09/2013","40.00","John C. Miller","Meeting","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489352","102567","","","","Quik Stop Citgo","","","4012 Government Rd","","Richmond","VA","23223-8130","False","09/11/2013","36.00","John C. Miller","Gas","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489353","102567","","","","Icenhour for Supervisor","","","101 Shinnecock","","Williamsburg","VA","23188-9125","False","09/13/2013","100.00","John C. Miller","Political Contribution","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489354","102567","","","","Friends of Farinholt","","","19 Nantucket Place","","Newport News","VA","23606","False","09/18/2013","200.00","John C. Miller","Political Contribution","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489355","102567","","","","PitStop","","","12330 Warwick Blvd","","Newport News","VA","23606-3854","False","09/19/2013","37.00","John C. Miller","Gas","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489356","102567","","","","Verizon","","","12227 Jefferson Ave","","Newport News","VA","23602-6909","False","09/24/2013","78.71","John C. Miller","Cell Phone Service","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489357","102567","","","","United States Postal Service","","","359 Hiden Blvd","","Newport News","VA","23606-9998","False","09/26/2013","92.00","John C. Miller","Postage","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489358","102567","","","","B.J. Roberts for Sheriff","","","PO Box 69192","","Hampton","VA","23669-9492","False","09/30/2013","200.00","John C. Miller","Political Contribution","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489359","102567","","","","Hampton Branch NAACP","","","101 N Armistead Ave","# 20","Hampton","VA","23669-3493","False","09/30/2013","50.00","John C. Miller","Community Support","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489360","102567","","","","NGP VAN, Inc.","","","1101 15th St NW","Ste 500","Washington","DC","20005-5006","False","09/30/2013","750.00","John C. Miller","Software Services","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489361","102567","","","","Steve's Steakhouse- Artie & Toni's","","","11847 Jefferson Ave","","Newport News","VA","23606-2505","False","09/30/2013","50.00","John C. Miller","Meeting","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489362","102567","","","","Warwick High School Speech and Debate Program","","","13450 Woodside Ln","","Newport News","VA","23608-1364","False","09/30/2013","200.00","John C. Miller","Community Support","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489363","102567","","","","Happy Shopper","","","12100 Jefferson Ave","Oyster Point Citgo","Newport News","VA","23602-6908","False","10/01/2013","33.00","John C. Miller","Gas","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489364","102567","","","","American Red Cross","","","4915 Mercury Blvd","4915 W. Mercury Boulevard","Newport News","VA","23605-1601","False","10/02/2013","100.00","John C. Miller","Community Support","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489365","102567","","","","United States Postal Service","","","359 Hiden Blvd","","Newport News","VA","23606-9998","False","10/02/2013","138.00","John C. Miller","Postage","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489366","102567","","","","United States Postal Service","","","359 Hiden Blvd","","Newport News","VA","23606-9998","False","10/07/2013","23.00","John C. Miller","Postage","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489367","102567","","","","Royal Farms","","","3026 Churchland Blvd","","Chesapeake","VA","23321-5604","False","10/08/2013","35.50","John C. Miller","Gas","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489368","102567","","","","NARFE","","","606 N Washington St","","Alexandria","VA","22314-1914","False","10/10/2013","48.00","John C. Miller","Community Support","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489369","102567","","","","Treasurer of Virginia","","","101 N 14th St","","Richmond","VA","23219-3665","False","10/10/2013","10.00","John C. Miller","Gift","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489370","102567","","","","Mike's Place","","","458 Warwick Village Shop Ctr","","Newport News","VA","23601-3240","False","10/12/2013","32.00","John C. Miller","Meeting","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489371","102567","","","","Raceway","","","341 Oyster Point Rd","","Newport News","VA","23602-6018","False","10/14/2013","38.00","John C. Miller","Gas","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489372","102567","","","","Verizon","","","12227 Jefferson Ave","","Newport News","VA","23602-6909","False","10/17/2013","74.41","John C. Miller","Cell Phone Service","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489373","102567","","","","Downtown Grille","","","201 W Main St","","Charlottesville","VA","22902-5033","False","10/21/2013","92.00","John C. Miller","Meeting","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489374","102567","","","","Azzurri Italian Restaurant","","","7 Hidenwood Shopping Ctr","","Newport News","VA","23606-2200","False","10/22/2013","161.90","John C. Miller","Political Donation","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489375","102567","","","","Exxon","","","4710 Williamsburg Rd","","Richmond","VA","23231-2742","False","10/22/2013","35.30","John C. Miller","Gas","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489376","102567","","","","Michaels","","","315 Chatham Dr","","Newport News","VA","23602-4382","False","10/26/2013","64.08","John C. Miller","Event Supplies","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489377","102567","","","","Al Fresco","","","11710 Jefferson Ave","","Newport News","VA","23606-4405","False","10/28/2013","40.00","John C. Miller","Meeting","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489378","102567","","","","An Achievable Dream","","","10858 Warwick Blvd","Ste A","Newport News","VA","23601-3741","False","10/28/2013","350.00","John C. Miller","Community Support","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489379","102567","","","","Trader Joe's","","","12551 Jefferson Ave","Ste 179","Newport News","VA","23602-4494","False","10/28/2013","22.10","John C. Miller","Event Supplies","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489380","102567","","","","7-Eleven","","","12460 Warwick Blvd","","Newport News","VA","23606-3042","False","10/29/2013","35.00","John C. Miller","Gas","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489381","102567","","","","Aromas","","","431 Prince George St","","Williamsburg","VA","23185-3619","False","10/29/2013","4.33","John C. Miller","Meeting","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489382","102567","","","","Cardwell Printing & Advertising","","","15470 Warwick Blvd","","Newport News","VA","23608-1506","False","10/29/2013","3909.21","John C. Miller","Printing Services","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489383","102567","","","","Office Max","","","12144 Jefferson Ave","","Newport News","VA","23602-6908","False","10/29/2013","22.56","John C. Miller","Event Supplies","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489384","102567","","","","Legends Grill at Deer Run Golf Club","","","901 Clubhouse Way","","Newport News","VA","23608-4002","False","10/30/2013","600.00","John C. Miller","Event Expense","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489385","102567","","","","Schlesinger's Steakhouse","","","1106 William Styron Sq S","","Newport News","VA","23606-2877","False","10/30/2013","350.00","John C. Miller","Meeting","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489386","102567","","","","Al Fresco","","","11710 Jefferson Ave","","Newport News","VA","23606-4405","False","10/31/2013","41.00","John C. Miller","Meeting","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489387","102567","","","","Michaels","","","315 Chatham Dr","","Newport News","VA","23602-4382","False","11/02/2013","26.01","John C. Miller","Event Supplies","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489388","102567","","","","Michaels","","","315 Chatham Dr","","Newport News","VA","23602-4382","False","11/02/2013","4.44","John C. Miller","Event Supplies","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489389","102567","","","","Michaels","","","315 Chatham Dr","","Newport News","VA","23602-4382","False","11/02/2013","23.29","John C. Miller","Event Supplies","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489390","102567","","","","Michaels","","","315 Chatham Dr","","Newport News","VA","23602-4382","False","11/03/2013","19.47","John C. Miller","Event Supplies","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489391","102567","","","","First Data","","","5565 Glenridge Connector NE","Ste 2000","Atlanta","GA","30342-1651","False","11/04/2013","94.75","John C. Miller","Bank Service Charge","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489392","102567","","","","Michaels","","","315 Chatham Dr","","Newport News","VA","23602-4382","False","11/04/2013","11.87","John C. Miller","Event Supplies","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489393","102567","","","","Outback Steakhouse","","","12258 Jefferson Ave","","Newport News","VA","23602-6969","False","11/04/2013","80.00","John C. Miller","Meeting","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489394","102567","","","","United States Postal Service","","","359 Hiden Blvd","","Newport News","VA","23606-9998","False","11/06/2013","92.00","John C. Miller","Postage","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489395","102567","","","","7-Eleven","","","12460 Warwick Blvd","","Newport News","VA","23606-3042","False","11/07/2013","36.00","John C. Miller","Gas","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489396","102567","","","","Panera Bread","","","12368 Warwick Blvd","","Newport News","VA","23606-3806","False","11/08/2013","17.14","John C. Miller","Meeting","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489397","102567","","","","In Season & Out of Season","","","3777 Mill Landing Road","","Wanchese","NC","27981-9400","False","11/11/2013","30.00","John C. Miller","Event Supplies","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489398","102567","","","","Legends Grill at Deer Run Golf Club","","","901 Clubhouse Way","","Newport News","VA","23608-4002","False","11/13/2013","500.00","John C. Miller","Event Expense","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489399","102567","","","","Office Depot","","","11971 Jefferson Ave","","Newport News","VA","23606-4344","False","11/14/2013","24.37","John C. Miller","Event Supplies","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489400","102567","","","","Raceway","","","4201 W Mercury Blvd","","Hampton","VA","23666-3725","False","11/14/2013","34.00","John C. Miller","Gas","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489401","102567","","","","Matt Thomas","","","128 Coventry Lane","","Newport News","VA","23602-7377","False","11/15/2013","200.00","John C. Miller","Event Expense","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489402","102567","","","","The Cove Tavern","","","3701 Strawberry Plains Rd","","Williamsburg","VA","23188-3439","False","11/15/2013","30.00","John C. Miller","Meeting","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489403","102567","","","","Family Dollar","","","908 Lasalle Ave","","Hampton","VA","23669-3819","False","11/17/2013","7.79","John C. Miller","Event Supplies","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489404","102567","","","","Food Lion","","","Warwick Blvd","","Newport News","VA","23606","False","11/17/2013","10.39","John C. Miller","Event Supplies","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489405","102567","","","","Michaels","","","315 Chatham Dr","","Newport News","VA","23602-4382","False","11/17/2013","27.50","John C. Miller","Event Supplies","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489406","102567","","","","Artie and Toni Lolos Endowed Scholarship at CNU","","","1 Avenue Of The Arts","","Newport News","VA","23606-3072","False","11/18/2013","100.00","John C. Miller","Community Support","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489407","102567","","","","Trader Joe's","","","12551 Jefferson Ave","Ste 179","Newport News","VA","23602-4494","False","11/18/2013","12.69","John C. Miller","Event Supplies","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489408","102567","","","","W. E. Kellum Seafood","","","96 Shipyard Lane","","Weems","VA","22576","False","11/18/2013","60.00","John C. Miller","Event Expense","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489409","102567","","","","United States Postal Service","","","359 Hiden Blvd","","Newport News","VA","23606-9998","False","11/19/2013","92.00","John C. Miller","Postage","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489410","102567","","","","Fasmart 56","","","602 York St","","Williamsburg","VA","23185-4726","False","11/20/2013","34.00","John C. Miller","Gas","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489411","102567","","","","Raceway","","","341 Oyster Point Rd","","Newport News","VA","23602-6018","False","11/26/2013","34.00","John C. Miller","Gas","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489412","102567","","","","Adobe Photoshop","","","Online","","Newport News","VA","23602","False","11/30/2013","92.00","John C. Miller","Photos","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489413","102567","","","","Gallery Leather","","","Online","","Newport News","VA","23606","False","12/02/2013","23.95","John C. Miller","Office Supplies","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489414","102567","","","","Virginia Capitol Foundation","","","PO Box 396","","Richmond","VA","23218-0396","False","12/03/2013","117.00","John C. Miller","Gifts","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489415","102567","","","","Verizon","","","12227 Jefferson Ave","","Newport News","VA","23602-6909","False","12/04/2013","63.53","John C. Miller","Cell Phone Service","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489416","102567","","","","United States Postal Service","","","359 Hiden Blvd","","Newport News","VA","23606-9998","False","12/09/2013","55.20","John C. Miller","Postage","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489417","102567","","","","Warwick Restaurant","","","12306 Warwick Blvd","","Newport News","VA","23606-3813","False","12/12/2013","14.71","John C. Miller","Meeting","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489418","102567","","","","7-Eleven","","","4475 S Laburnum Ave","","Richmond","VA","23231-2419","False","12/13/2013","31.00","John C. Miller","Gas","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489419","102567","","","","Cardwell Printing & Advertising","","","15470 Warwick Blvd","","Newport News","VA","23608-1506","False","12/13/2013","334.56","John C. Miller","Printing Services","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489420","102567","","","","Common Sense Media Holdings","","","Warwick Blvd","","Newport News","VA","23606","False","12/13/2013","200.00","John C. Miller","Sponsorship","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489421","102567","","","","Legends Grill at Deer Run Golf Club","","","901 Clubhouse Way","","Newport News","VA","23608-4002","False","12/13/2013","376.00","John C. Miller","Event Expense","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489422","102567","","","","Signs By Tomorrow","","","11712 Jefferson Ave","Ste A","Newport News","VA","23606-4406","False","12/13/2013","111.30","John C. Miller","Printing Services","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489423","102567","","","","Treasurer of Virginia","","","101 N 14th St","","Richmond","VA","23219-3665","False","12/13/2013","147.00","John C. Miller","Parking","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489424","102567","","","","Virginia Senate Democratic Caucus","","","1710 E Franklin St","Fl 2","Richmond","VA","23223-7025","False","12/13/2013","10000.00","John C. Miller","Assessment","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489425","102567","","","","Michaels","","","315 Chatham Dr","","Newport News","VA","23602-4382","False","12/14/2013","24.76","John C. Miller","Event Supplies","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489426","102567","","","","Ulta Beauty","","","12551 Jefferson Ave","Ste 121","Newport News","VA","23602-4489","False","12/14/2013","19.07","John C. Miller","Gifts","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489427","102567","","","","Azzurri Italian Restaurant","","","7 Hidenwood Shopping Ctr","","Newport News","VA","23606-2200","False","12/17/2013","20.00","John C. Miller","Meeting","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489428","102567","","","","FIN Seafood","","","3150 William Styron Sq N","","Newport News","VA","23606-2691","False","12/17/2013","180.00","John C. Miller","Meeting","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489429","102567","","","","Panera Bread","","","12368 Warwick Blvd","","Newport News","VA","23606-3806","False","12/17/2013","3.55","John C. Miller","Meeting","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489430","102567","","","","FIN Seafood","","","3150 William Styron Sq N","","Newport News","VA","23606-2691","False","12/18/2013","90.58","John C. Miller","Meeting","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489431","102567","","","","Animare Salon","","","704 Mariner Row","Ste 104","Newport News","VA","23606-4450","False","12/19/2013","100.00","John C. Miller","Gifts","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489432","102567","","","","Becky's Hallmark","","","120 Arthur Way","","Newport News","VA","23602-9443","False","12/19/2013","37.03","John C. Miller","Office Supplies","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489433","102567","","","","FIN Seafood","","","3150 William Styron Sq N","","Newport News","VA","23606-2691","False","12/19/2013","128.00","John C. Miller","Meeting","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489434","102567","","","","Raceway","","","341 Oyster Point Rd","","Newport News","VA","23602-6018","False","12/20/2013","36.00","John C. Miller","Gas","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489435","102567","","","","United States Postal Service","","","359 Hiden Blvd","","Newport News","VA","23606-9998","False","12/20/2013","29.44","John C. Miller","Postage","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489436","102567","","","","Miller Mart","","","5534 Centerville Rd","","Williamsburg","VA","23188-7345","False","12/23/2013","37.01","John C. Miller","Gas","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489437","102567","","","","Verizon","","","12227 Jefferson Ave","","Newport News","VA","23602-6909","False","12/23/2013","78.64","John C. Miller","Cell Phone Service","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1489438","102567","","","","United States Postal Service","","","359 Hiden Blvd","","Newport News","VA","23606-9998","False","12/31/2013","11.04","John C. Miller","Postage","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"1490650","102610","96851","","","Roanoke - Local 3194","","","PO Box 589","","Vinton","VA","24179","False","11/15/2016","107.32","Edward Kelly","Contribution","","{A9CB7161-B9B4-EA54-3B1E-050164A67B61}"
"1493264","102649","39398","","","South Norfolk Ruritan Club","","","Post Office Box 5244","","Chesapeake","VA","23324","False","09/27/2012","300.00","Ray A. Conner","Contribution","","{A6EC304F-2A4D-EB21-5CFA-C09F7981F1EB}"
"1493265","102649","39527","","","Chesapeake Regional Health Foundation","","","736 Battlefield Blvd. N.","","Chesapeake","VA","23320","False","09/28/2012","100.00","Ray A. Conner","Contribution","","{A6EC304F-2A4D-EB21-5CFA-C09F7981F1EB}"
"1493266","102649","39527","","","Chesapeake Regional Health Foundation","","","736 Battlefield Blvd. N.","","Chesapeake","VA","23320","False","10/18/2012","2000.00","Ray A. Conner","Sponsorship contribution","","{A6EC304F-2A4D-EB21-5CFA-C09F7981F1EB}"
"1493267","102649","39546","","","United States Postal Service","","","1100 Battlefield Blvd. S.","","Chesapeake","VA","23322","False","12/05/2012","270.00","Ray A. Conner","Stamps","","{A6EC304F-2A4D-EB21-5CFA-C09F7981F1EB}"
"1493268","102649","39550","","","Bells Mill Historical Research and Restoration Society, Inc.","","","P.O. Box 15004","","Chesapeake","VA","23328","False","10/17/2012","50.00","Ray A. Conner","Charitable donation","","{A6EC304F-2A4D-EB21-5CFA-C09F7981F1EB}"
"1493269","102649","39593","","","Chesapeake Rotary Club","","","P.O. Box 15466","","Chesapeake","VA","23328","False","07/18/2012","250.00","Ray A. Conner","Dues and contribution","","{A6EC304F-2A4D-EB21-5CFA-C09F7981F1EB}"
"1493270","102649","39593","","","Chesapeake Rotary Club","","","P.O. Box 15466","","Chesapeake","VA","23328","False","10/30/2012","150.00","Ray A. Conner","Dues and contribution","","{A6EC304F-2A4D-EB21-5CFA-C09F7981F1EB}"
"1493271","102649","39698","","","Towne Bank","","","1312 Greenbrier Parkway","","Chesapeake","VA","23320","False","09/10/2012","3600.00","Ray A. Conner","Golf tournament prizes","","{A6EC304F-2A4D-EB21-5CFA-C09F7981F1EB}"
"1493272","102649","60368","","","VA Dept. of Alcoholic Beverage Control","","","1103 S. Military Highway","","Chesapeake","VA","23320","False","07/05/2012","115.00","Ray A. Conner","ABC permit","","{A6EC304F-2A4D-EB21-5CFA-C09F7981F1EB}"
"1493273","102649","60372","","","Kaeser and Blair, Inc.","","","3771 Solutions Center","","Chicago","IL","60677-3007","False","07/30/2012","729.29","Ray A. Conner","Golf tournament merchandise","","{A6EC304F-2A4D-EB21-5CFA-C09F7981F1EB}"
"1493274","102649","60372","","","Kaeser and Blair, Inc.","","","3771 Solutions Center","","Chicago","IL","60677-3007","False","09/19/2012","344.96","Ray A. Conner","Golf tournament merchandise","","{A6EC304F-2A4D-EB21-5CFA-C09F7981F1EB}"
"1493275","102649","60376","","","Chesapeake Branch NAACP","","","Post Office Box 1531","","Chesapeake","VA","23327-1531","False","07/31/2012","125.00","Ray A. Conner","Program ad","","{A6EC304F-2A4D-EB21-5CFA-C09F7981F1EB}"
"1493276","102649","60378","","","Towne Bank Foundation","","","6001 Harbour View Boulevard","","Suffolk","VA","23435","False","08/02/2012","200.00","Ray A. Conner","Contribution","","{A6EC304F-2A4D-EB21-5CFA-C09F7981F1EB}"
"1493277","102649","60380","","","Friends of Harry Blevins","","","Post Office Box 16207","","Chesapeake","VA","23328","False","08/03/2012","250.00","Ray A. Conner","Contribution","","{A6EC304F-2A4D-EB21-5CFA-C09F7981F1EB}"
"1493278","102649","60382","","","Elizabeth River Republican Women's Club","","","2853 Meadow Wood Court","","Chesapeake","VA","23321","False","08/03/2012","150.00","Ray A. Conner","Contribution","","{A6EC304F-2A4D-EB21-5CFA-C09F7981F1EB}"
"1493279","102649","60384","","","Virginia Public Access Project","","","Post Office Box 1472","","Richmond","VA","23218","False","08/09/2012","75.00","Ray A. Conner","VPAP Whipple Report annual subscription","","{A6EC304F-2A4D-EB21-5CFA-C09F7981F1EB}"
"1493280","102649","60385","","","Forbes for Congress","","","Post Office Box 15100","","Chesapeake","VA","23328","False","08/16/2012","200.00","Ray A. Conner","Contribution","","{A6EC304F-2A4D-EB21-5CFA-C09F7981F1EB}"
"1493281","102649","60385","","","Forbes for Congress","","","Post Office Box 15100","","Chesapeake","VA","23328","False","09/26/2012","250.00","Ray A. Conner","Contribution","","{A6EC304F-2A4D-EB21-5CFA-C09F7981F1EB}"
"1493282","102649","60386","","","Chesapeake Rotary Foundation","","","Post Office Box 15705","","Chesapeake","VA","23328","False","08/22/2012","700.00","Ray A. Conner","Contribution - banquet sponsorship","","{A6EC304F-2A4D-EB21-5CFA-C09F7981F1EB}"
"1493283","102649","60387","","","Great Bridge Rotary Club","","","Post Office Box 6989","","Chesapeake","VA","23323","False","08/24/2012","200.00","Ray A. Conner","Contribution","","{A6EC304F-2A4D-EB21-5CFA-C09F7981F1EB}"
"1493284","102649","60390","","","South Norfolk Golf Association","","","700 Willow Green Court","","Chesapeake","VA","23320","False","08/29/2012","100.00","Ray A. Conner","Contribution","","{A6EC304F-2A4D-EB21-5CFA-C09F7981F1EB}"
"1493285","102649","60391","Daniel","J.","Lejman","","","2433 Dunbarton Drive","","Chesapeake","VA","23325","True","09/05/2012","439.19","Ray A. Conner","Reimburse tournament expenses","","{A6EC304F-2A4D-EB21-5CFA-C09F7981F1EB}"
"1493286","102649","60391","Daniel","J.","Lejman","","","2433 Dunbarton Drive","","Chesapeake","VA","23325","True","09/24/2012","116.28","Ray A. Conner","Reimbursement of tournament expenses","","{A6EC304F-2A4D-EB21-5CFA-C09F7981F1EB}"
