"ScheduleDId","ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","AuthorizingName","ItemOrService","ScheduleId","ReportUID"
"1614838","108642","352037","","","Constant Contact","","","1601 Trapelo Road","#329","Waltham","MA","02451","False","01/30/2017","20.00","Audrey Clement","Email service","","{3D31AB15-CBAD-9897-14DA-82AEA3A1CDA6}"
"1614839","108642","352037","","","Constant Contact","","","1601 Trapelo Road","#329","Waltham","MA","02451","False","02/27/2017","40.00","Audrey Clement","Email service","","{3D31AB15-CBAD-9897-14DA-82AEA3A1CDA6}"
"1614840","108642","352037","","","Constant Contact","","","1601 Trapelo Road","#329","Waltham","MA","02451","False","03/29/2017","40.00","Audrey Clement","Email service","","{3D31AB15-CBAD-9897-14DA-82AEA3A1CDA6}"
"1614841","108642","352040","","","Envato","","","PO Box 16122, Collins Street West","","Victoria","N/A","08007","False","02/21/2017","43.13","Audrey Clement","Website support","","{3D31AB15-CBAD-9897-14DA-82AEA3A1CDA6}"
"1614842","108642","353909","Bob","","D/K","","","D/K","","D/K","VA","00000","True","03/08/2017","3.00","Audrey Clement","Unknown expense","","{3D31AB15-CBAD-9897-14DA-82AEA3A1CDA6}"
"1614843","108642","353910","Mary","","Parks","","","1014 S Frederick Street","#244","Arlington","VA","22204","True","03/07/2017","25.00","Audrey Clement","Canvassing","","{3D31AB15-CBAD-9897-14DA-82AEA3A1CDA6}"
"1614844","108642","353910","Mary","","Parks","","","1014 S Frederick Street","#244","Arlington","VA","22204","True","03/12/2017","25.00","Audrey Clement","Canvassing","","{3D31AB15-CBAD-9897-14DA-82AEA3A1CDA6}"
"1614845","108642","353910","Mary","","Parks","","","1014 S Frederick Street","#244","Arlington","VA","22204","True","03/20/2017","25.00","Audrey Clement","Canvassing","","{3D31AB15-CBAD-9897-14DA-82AEA3A1CDA6}"
"1614846","108642","353910","Mary","","Parks","","","1014 S Frederick Street","#244","Arlington","VA","22204","True","03/26/2017","25.00","Audrey Clement","Canvassing","","{3D31AB15-CBAD-9897-14DA-82AEA3A1CDA6}"
"1614847","108642","354178","","","ZippityPrint.com","","","182 Harrisonville Road","","Mullica","NJ","08062","False","03/13/2017","128.23","Audrey Clement","Printing","","{3D31AB15-CBAD-9897-14DA-82AEA3A1CDA6}"
"1614848","108642","356176","","","Animal Welfare League of Arlington","","","2650 South Arlington Mill Drive","","Arlington","VA","22206","False","03/22/2017","37.92","Audrey Clement","Registration","","{3D31AB15-CBAD-9897-14DA-82AEA3A1CDA6}"
"1615052","108650","342551","","","Bluehost, Inc.","","","1958 950 E","","Provo","UT","84606","False","01/05/2017","142.20","Andrew Bakker","Web hosting","","{FBB86340-EC16-0CC9-7111-6AC29DFA9C7C}"
"1615053","108650","345930","","","Friends for Fauconier","","","1928 Beaver Road","","Henrico","VA","23075","False","01/09/2017","200.00","Andrew Bakker","Campaign contribution","","{FBB86340-EC16-0CC9-7111-6AC29DFA9C7C}"
"1615054","108650","345934","","","Fiverr.com","","","3514 International Drive Northwest","","Washington","DC","20008","False","01/07/2017","11.00","Andrew Bakker","Graphic design","","{FBB86340-EC16-0CC9-7111-6AC29DFA9C7C}"
"1615055","108650","345934","","","Fiverr.com","","","3514 International Drive Northwest","","Washington","DC","20008","False","01/09/2017",".33","Andrew Bakker","Initial transfer fee","","{FBB86340-EC16-0CC9-7111-6AC29DFA9C7C}"
"1615056","108650","350124","","","John W Barclay for Delegate","","","1447 N 19th St","","Richmond","VA","23223-4334","False","02/06/2017","150.00","Andrew Bakker","Campaign Contribution","","{FBB86340-EC16-0CC9-7111-6AC29DFA9C7C}"
"1615057","108650","355982","Nicholas","","McCarty","","","10020 Park Cedar Dr","","Charlotte","NC","28210","True","03/20/2017","350.00","Andrew Bakker","Website services","","{FBB86340-EC16-0CC9-7111-6AC29DFA9C7C}"
"1615266","108658","43969","","","Democratic Party of VA","","","1710 East Franklin Street","","Richmond","VA","23219","False","03/31/2017","1470.00","Cheryl Zando","Annual assessment ($970) & VAN fee ($500)","","{6A7550A9-8078-E5E6-D750-685CD1CE651D}"
"1615267","108658","251470","NA","","CostCo Wholesale","","","9650 W. Broad Street","","Glen Allen","VA","23060","True","01/03/2017","71.68","Lissa Brown","Meeting refreshments; debit","","{6A7550A9-8078-E5E6-D750-685CD1CE651D}"
"1615268","108658","251470","NA","","CostCo Wholesale","","","9650 W. Broad Street","","Glen Allen","VA","23060","True","01/27/2017","95.12","Lissa Brown","Meeting refreshments","","{6A7550A9-8078-E5E6-D750-685CD1CE651D}"
"1615269","108658","251470","NA","","CostCo Wholesale","","","9650 W. Broad Street","","Glen Allen","VA","23060","True","02/13/2017","57.33","Cheryl Zando","Refreshments for monthly HCDC meeting","","{6A7550A9-8078-E5E6-D750-685CD1CE651D}"
"1615270","108658","251484","NA","","Martin's Supermarket","","","5700 Brook Rd.","","Richmond","VA","23227","True","02/14/2017","38.86","Cheryl Zando","Food for monthly HCDC meeting","","{6A7550A9-8078-E5E6-D750-685CD1CE651D}"
"1615271","108658","300244","","","Staples","","","1601 Willow Lawn Dr","","Richmond","VA","23230","False","01/03/2017","40.27","Lissa Brown","Copies for meeting; debit","","{6A7550A9-8078-E5E6-D750-685CD1CE651D}"
"1615272","108658","300244","","","Staples","","","1601 Willow Lawn Dr","","Richmond","VA","23230","False","01/09/2017","21.54","Lissa Brown","Supplies for meeting","","{6A7550A9-8078-E5E6-D750-685CD1CE651D}"
"1615273","108658","300244","","","Staples","","","1601 Willow Lawn Dr","","Richmond","VA","23230","False","02/01/2017","11.79","Cheryl Zando","Supplies","","{6A7550A9-8078-E5E6-D750-685CD1CE651D}"
"1615274","108658","300254","N/A","","Office Max/Depot","","","6301 W. Broad St","","Richmond","VA","23230","True","01/26/2017","56.50","Cheryl Zando","Materials for Annual Orientation & Strategy Session","","{6A7550A9-8078-E5E6-D750-685CD1CE651D}"
"1615275","108658","300254","N/A","","Office Max/Depot","","","6301 W. Broad St","","Richmond","VA","23230","True","01/27/2017","16.78","Cheryl Zando","Meeting supplies $39.95 less returned item of $23.17","","{6A7550A9-8078-E5E6-D750-685CD1CE651D}"
"1615276","108658","300291","","","Constant Contact Co.","","","1601 Trapeio Road","","Waltham","MA","02451","False","01/03/2017","408.00","Cheryl Zando","Annual charge","","{6A7550A9-8078-E5E6-D750-685CD1CE651D}"
"1615277","108658","300291","","","Constant Contact Co.","","","1601 Trapeio Road","","Waltham","MA","02451","False","01/03/2017","14.50","Cheryl Zando","Email fee","","{6A7550A9-8078-E5E6-D750-685CD1CE651D}"
"1615278","108658","300293","N/A","","Walmart","","","11400 West Broad St","","Glen Allen","VA","23060","True","01/27/2017","30.31","Lissa Brown","Meeting Supplies; debit","","{6A7550A9-8078-E5E6-D750-685CD1CE651D}"
"1615279","108658","300293","N/A","","Walmart","","","11400 West Broad St","","Glen Allen","VA","23060","True","01/28/2017","21.02","Cheryl Zando","Supplies for orientation","","{6A7550A9-8078-E5E6-D750-685CD1CE651D}"
"1615280","108658","300293","N/A","","Walmart","","","11400 West Broad St","","Glen Allen","VA","23060","True","02/28/2017","10.23","Cheryl Zando","Supplies","","{6A7550A9-8078-E5E6-D750-685CD1CE651D}"
"1615281","108658","303064","","","Dollar Tree","","","4905 W. Broad St.","404","Richmond","VA","23230","False","01/03/2017","13.11","Lissa Brown","Meeting supplies; debit","","{6A7550A9-8078-E5E6-D750-685CD1CE651D}"
"1615282","108658","304409","","","ActBlue","","","366 Summer St","","Somerville","MA","02144","False","01/02/2017","1.19","Robert Shippee","Weekly fee","","{6A7550A9-8078-E5E6-D750-685CD1CE651D}"
"1615283","108658","304409","","","ActBlue","","","366 Summer St","","Somerville","MA","02144","False","01/09/2017","5.36","Robert Shippee","Weekly fee","","{6A7550A9-8078-E5E6-D750-685CD1CE651D}"
"1615284","108658","304409","","","ActBlue","","","366 Summer St","","Somerville","MA","02144","False","01/15/2017","25.75","Robert Shippee","Weekly fee","","{6A7550A9-8078-E5E6-D750-685CD1CE651D}"
"1615285","108658","304409","","","ActBlue","","","366 Summer St","","Somerville","MA","02144","False","01/22/2017","10.71","Robert Shippee","Weekly fee","","{6A7550A9-8078-E5E6-D750-685CD1CE651D}"
"1615286","108658","304409","","","ActBlue","","","366 Summer St","","Somerville","MA","02144","False","01/29/2017","17.44","Robert Shippee","Weekly fee","","{6A7550A9-8078-E5E6-D750-685CD1CE651D}"
"1615287","108658","304409","","","ActBlue","","","366 Summer St","","Somerville","MA","02144","False","02/05/2017","3.97","Robert Shippee","Weekly fee","","{6A7550A9-8078-E5E6-D750-685CD1CE651D}"
"1615288","108658","304409","","","ActBlue","","","366 Summer St","","Somerville","MA","02144","False","02/12/2017","10.12","Robert Shippee","Weekly fee","","{6A7550A9-8078-E5E6-D750-685CD1CE651D}"
"1615289","108658","304409","","","ActBlue","","","366 Summer St","","Somerville","MA","02144","False","02/19/2017","27.74","Robert Shippee","Weekly fee","","{6A7550A9-8078-E5E6-D750-685CD1CE651D}"
"1615290","108658","304409","","","ActBlue","","","366 Summer St","","Somerville","MA","02144","False","02/26/2017","6.52","Robert Shippee","Weekly fee","","{6A7550A9-8078-E5E6-D750-685CD1CE651D}"
"1615291","108658","304409","","","ActBlue","","","366 Summer St","","Somerville","MA","02144","False","03/05/2017","9.92","Robert Shippee","Weekly fee","","{6A7550A9-8078-E5E6-D750-685CD1CE651D}"
"1615292","108658","304409","","","ActBlue","","","366 Summer St","","Somerville","MA","02144","False","03/12/2017","37.42","Robert Shippee","Weekly fee","","{6A7550A9-8078-E5E6-D750-685CD1CE651D}"
"1615293","108658","304409","","","ActBlue","","","366 Summer St","","Somerville","MA","02144","False","03/19/2017","35.44","Robert Shippee","weekly fee","","{6A7550A9-8078-E5E6-D750-685CD1CE651D}"
"1615294","108658","304409","","","ActBlue","","","366 Summer St","","Somerville","MA","02144","False","03/25/2017","5.15","Robert Shippee","Weekly fee","","{6A7550A9-8078-E5E6-D750-685CD1CE651D}"
"1615295","108658","304409","","","ActBlue","","","366 Summer St","","Somerville","MA","02144","False","03/31/2017","4.76","Robert Shippee","Weekly fee","","{6A7550A9-8078-E5E6-D750-685CD1CE651D}"
"1615296","108658","313070","","","Food Lion","","","3081 Lauderdale Dr","","Henrico","VA","23233","False","01/04/2017","13.16","Lissa Brown","Food/utensils for meeting; debit","","{6A7550A9-8078-E5E6-D750-685CD1CE651D}"
"1615297","108658","325297","","","Jimmy Johns","","","9018 Staples Mill Rd","","Henrico","VA","23228","False","01/28/2017","167.27","Lissa Brown","Food for HCDC Training session","","{6A7550A9-8078-E5E6-D750-685CD1CE651D}"
"1615298","108658","336791","","","Party City","","","9130 W. Broad St","","Richmond","VA","23294","False","01/03/2017","29.45","Lissa Brown","Meeting supplies; debit","","{6A7550A9-8078-E5E6-D750-685CD1CE651D}"
"1615299","108658","344178","","","SquareSpace","","","225 Varick St.","12th floor","New York","VA","10014","False","01/03/2017","26.00","Camilla Simon","Subscription","","{6A7550A9-8078-E5E6-D750-685CD1CE651D}"
"1615300","108658","344178","","","SquareSpace","","","225 Varick St.","12th floor","New York","VA","10014","False","02/03/2017","26.00","Cheryl Zando","Monthly website fee","","{6A7550A9-8078-E5E6-D750-685CD1CE651D}"
"1615301","108658","344178","","","SquareSpace","","","225 Varick St.","12th floor","New York","VA","10014","False","03/06/2017","26.00","Camilla Simon","Monthly fee","","{6A7550A9-8078-E5E6-D750-685CD1CE651D}"
"1615302","108658","349602","","","Dunkin Donuts","","","7300 Staples Mill Rd.","","Richmond","VA","23228","False","01/28/2017","17.05","Lissa Brown","HCDC Training refreshments; debit","","{6A7550A9-8078-E5E6-D750-685CD1CE651D}"
"1615303","108658","353550","","","Nanking","","","7408 W. Broad St.","","Richmond","VA","23294","False","03/03/2017","100.00","Marques Jones","Deposit for March Social","","{6A7550A9-8078-E5E6-D750-685CD1CE651D}"
"1615304","108658","353550","","","Nanking","","","7408 W. Broad St.","","Richmond","VA","23294","False","03/13/2017","434.49","Robert Shippee","March Social balance (total $534.49, $100 deposit paid via debit 3/3)","","{6A7550A9-8078-E5E6-D750-685CD1CE651D}"
"1615305","108658","354106","","","Virginia Young Democrats","","","1710 E. Franklin St.","","Richmond","VA","23223","False","03/13/2017","250.00","Robert Shippee","Check #1346; Contribution toward VAYD Convention","","{6A7550A9-8078-E5E6-D750-685CD1CE651D}"
"1615306","108658","355369","","","Cultural Arts Center","","","2880 Mountain Road","Box 1249","Glen Allen","VA","23060","False","03/15/2017","350.00","Cheryl Zando","Room charge for 4/29 Caucus; debit card","","{6A7550A9-8078-E5E6-D750-685CD1CE651D}"
"1615307","108658","357887","","","Glendale Ruritan Club","","","6568 Hines Rd","","Henrico","VA","23231","False","03/30/2017","300.00","Cheryl Zando","62nd House district caucus rental fee","","{6A7550A9-8078-E5E6-D750-685CD1CE651D}"
"1615308","108658","357897","","","Three Lakes Park","","","400 Sausiluta Dr","","Henrico","VA","23227","False","03/28/2017","53.00","Lissa Brown","Deposit for May picnic","","{6A7550A9-8078-E5E6-D750-685CD1CE651D}"
"1615313","108663","353891","","","Treasurer of Virginia / the Dept. of Electiona","","","11 Banks Street","1st floor","Richmond","VA","23219","False","03/09/2017","100.00","Katie Trimuel","Late penalties paid to Treasurer of VA, invoice#: 100404-100","","{E416FFB3-AB91-143A-DF7E-6C8AADC22B0A}"
"1615314","108663","353892","","","Well Fargo Bank, N.A.","","","10831 Midlothian tpke","","Richmond","VA","23236","False","03/09/2017","10.00","Katie Trimuel","Cashier's check for late penalties to the Treasurer of VA, invoice#: 100408-100, serial#: 6894301795.","","{E416FFB3-AB91-143A-DF7E-6C8AADC22B0A}"
"1615579","108679","48573","","","Treasurer Spotsylvania County","","","9104 Courthouse Road","","Spotsylvania","VA","22553","False","02/07/2017","250.00","Jackie Williams","Mass meeting","","{4E0DEE43-03C3-6DCE-1CFE-7447C3BD7C0A}"
"1615580","108679","48573","","","Treasurer Spotsylvania County","","","9104 Courthouse Road","","Spotsylvania","VA","22553","False","02/07/2017","50.00","Jackie Williams","Mass meeting cleaning deposit","","{4E0DEE43-03C3-6DCE-1CFE-7447C3BD7C0A}"
"1615581","108685","91615","","","City of Alexandria","","","301 King Street","","Alexandria","VA","22314","False","03/13/2017","2423.48","Dana Lawhorne","2017 Filing Fee (to be reimbursed)","","{87922AD1-70BF-1ECB-C924-96B73770E2DF}"
"1615582","108685","91627","","","ActBlue","","","366 Summer Street","","Somerville","MA","02144","False","03/13/2017",".99","Dana Lawhorne","Fee for online Contributions","","{87922AD1-70BF-1ECB-C924-96B73770E2DF}"
"1615583","108685","91627","","","ActBlue","","","366 Summer Street","","Somerville","MA","02144","False","03/13/2017",".40","Dana Lawhorne","Fee for online contribution","","{87922AD1-70BF-1ECB-C924-96B73770E2DF}"
"1615584","108685","91627","","","ActBlue","","","366 Summer Street","","Somerville","MA","02144","False","03/21/2017","15.81","Dana Lawhorne","Fees for online donations","","{87922AD1-70BF-1ECB-C924-96B73770E2DF}"
"1615585","108685","186105","","","Alexandria Commission on Women","","","301 King Street","","Alexandria","VA","22314","False","03/11/2017","250.00","Dana Lawhorne","Salute to Women Awards Dinner ticket & ad","","{87922AD1-70BF-1ECB-C924-96B73770E2DF}"
"1615586","108685","359311","Dana","","Lawhorne","","","102 W Alexandria Avenue","","Alexandria","VA","22301","True","03/17/2017","100.00","Dana Lawhorne","Filing Fine Reimbursement","","{87922AD1-70BF-1ECB-C924-96B73770E2DF}"
"1615587","108685","359313","James","Alan","Ridgway","","","19142 Roman Way","","Gaithersburg","MD","20886","True","03/13/2017","100.00","Dana Lawhorne","Reimburse for cash tips brought to Kickoff for staff","","{87922AD1-70BF-1ECB-C924-96B73770E2DF}"
"1615702","108691","143998","Meredith","","Richards","","","1821 Trailridge Rd.","","Charlottesville","VA","22903","True","03/09/2017","131.58","Sherry Kraft","reimbursement for copying expenses","","{5E57CAC1-9273-5A46-0C69-B83255371876}"
"1615703","108691","153364","Susan","","Seidler","","","52 Canterbury Rd.","","Charlottesville","VA","22903","True","02/10/2017","18.21","Sherry Kraft","reimbursement for supplies","","{5E57CAC1-9273-5A46-0C69-B83255371876}"
"1615704","108691","182609","Amoeba","","Films","","","712 Graves St.","","Charlottesville","VA","22902","True","01/27/2017","725.00","Sherry Kraft","film editing","","{5E57CAC1-9273-5A46-0C69-B83255371876}"
"1615705","108691","355111","City","of","Charlottesville","","","P.O. Box 1591","","Charlottesville","VA","22902","True","03/15/2017","750.00","Sherry Kraft","check # 1031 - payment for rental of City Space for PAC "Understanding Government" sessions","","{5E57CAC1-9273-5A46-0C69-B83255371876}"
"1616508","108742","218044","A","","District","","","P.O. Box 1209","","Lebanon","VA","24266","True","01/01/2017","45.00","Catherine Smith","Payment for Bland, Smyth and Wythe CEA's participating & attendance at the District A Legislative Dinner","","{B1214A18-2446-A8CD-62F5-30BD7877434E}"
"1616509","108744","198","","","Giuseppe's Italian Restaurant","","","5525 Olde Towne Rd","","Williamsburg","VA","23188","False","01/19/2017","775.00","Michael J Brown","luncheon meals","","{C8FD536A-4388-EC9D-9AA0-0D7BEC85EE82}"
"1616510","108744","198","","","Giuseppe's Italian Restaurant","","","5525 Olde Towne Rd","","Williamsburg","VA","23188","False","02/21/2017","669.30","Eloy Villa","luncheon meals","","{C8FD536A-4388-EC9D-9AA0-0D7BEC85EE82}"
"1616511","108744","198","","","Giuseppe's Italian Restaurant","","","5525 Olde Towne Rd","","Williamsburg","VA","23188","False","03/16/2017","503.20","Michael J Brown","luncheon meals","","{C8FD536A-4388-EC9D-9AA0-0D7BEC85EE82}"
"1616512","108744","244","","","Printwell Inc","","","3407 Poplar Creek Ln","","Williamsburg","VA","23188","False","01/30/2017","120.69","Charles Misak","printing & mailing","","{C8FD536A-4388-EC9D-9AA0-0D7BEC85EE82}"
"1616513","108744","291","","","Postmaster","","","Williamsburg Main Post Office","","Williamsburg","VA","23187","False","03/13/2017","64.00","Michael J Brown","annual rent - PO Box","","{C8FD536A-4388-EC9D-9AA0-0D7BEC85EE82}"
"1616514","108744","189075","","","Web Development Technology Partners Inc","","","1313 Jamestown Rd","Suite 102","Williamsburg","VA","23185","False","01/04/2017","35.00","Michael J Brown","annual domain name registration fee","","{C8FD536A-4388-EC9D-9AA0-0D7BEC85EE82}"
