"ScheduleDId","ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","AuthorizingName","ItemOrService","ScheduleId","ReportUID"
"1667598","111622","365484","","","Golden Corral #774","","","Towne Square Shopping Center","1441 Towne Square Blvd., NW","Roanoke","VA","24012","False","02/08/2017","13.28","Denver Riggleman","Meal - Meeting","","{EFACB6F7-0C49-8D3E-D9AC-DE781A3B9E3B}"
"1667599","111622","365485","","","Exxon - H E Tanner","","","3403 Holly Rd.","","Annandale","VA","22003","False","02/28/2017","43.42","Denver Riggleman","Auto - fuel","","{EFACB6F7-0C49-8D3E-D9AC-DE781A3B9E3B}"
"1667600","111622","365489","","","Harland - Clarke","","","15955 La Cantera Parkway","","San Antonio","TX","78256","False","01/17/2017","8.00","Christopher Woodfin","Bank Charge (Checks)","","{EFACB6F7-0C49-8D3E-D9AC-DE781A3B9E3B}"
"1667601","111622","365491","Jeff","","Isaak","","","550 N. Saint Asaph St.","","Alexandria","VA","22314","True","02/09/2017","440.80","Christopher Woodfin","Reimbursement - Mileage","","{EFACB6F7-0C49-8D3E-D9AC-DE781A3B9E3B}"
"1667602","111622","365494","","","Lenoir Enterprise, LLC","","","P.O. Box 331","","Crozet","VA","22932","False","02/13/2017","300.00","Denver Riggleman","Event Expense (Parking Services)","","{EFACB6F7-0C49-8D3E-D9AC-DE781A3B9E3B}"
"1667603","111622","365495","","","Liberty University","","","1971 University Blvd.","","Lynchburg","VA","24515","False","02/06/2017","6.96","Christopher Woodfin","Meal - Meeting","","{EFACB6F7-0C49-8D3E-D9AC-DE781A3B9E3B}"
"1667604","111622","365495","","","Liberty University","","","1971 University Blvd.","","Lynchburg","VA","24515","False","02/06/2017","3.35","Christopher Woodfin","Meal - Meeting","","{EFACB6F7-0C49-8D3E-D9AC-DE781A3B9E3B}"
"1667605","111622","365520","","","Microsoft Corporation","","","One Microsoft Way","","Redmond","WA","98052","False","01/26/2017","69.99","Denver Riggleman","Computer Software","","{EFACB6F7-0C49-8D3E-D9AC-DE781A3B9E3B}"
"1667606","111622","365521","","","Next Day Flyers","","","435 N. Midland Ave.","","Saddle Brook","NJ","07663","False","01/25/2017","407.72","Christopher Woodfin","Printing","","{EFACB6F7-0C49-8D3E-D9AC-DE781A3B9E3B}"
"1667607","111622","365524","","","Nutshell Cottage Cuisine LLC (dba Spice Sea Gourmet)","","","2110 Arden Creek Way","","Charlottesville","VA","22901","False","01/14/2017","90.72","Christopher Woodfin","Meal - Volunteers and Staff (Event)","","{EFACB6F7-0C49-8D3E-D9AC-DE781A3B9E3B}"
"1667608","111622","365526","","","Office Max","","","1372 Towne Square Blvd., NW","","Roanoke","VA","24012","False","02/07/2017","119.61","Christopher Woodfin","Office Supplies","","{EFACB6F7-0C49-8D3E-D9AC-DE781A3B9E3B}"
"1667609","111622","365528","","","Panera Bread - Battlefield","","","237 Battlefield Blvd., S","","Chesapeake","VA","23322","False","02/02/2017","11.64","Denver Riggleman","Event Expense - Food and/or Beverages","","{EFACB6F7-0C49-8D3E-D9AC-DE781A3B9E3B}"
"1667610","111622","365528","","","Panera Bread - Battlefield","","","237 Battlefield Blvd., S","","Chesapeake","VA","23322","False","02/02/2017","49.61","Christopher Woodfin","Food and/or Beverages - Event","","{EFACB6F7-0C49-8D3E-D9AC-DE781A3B9E3B}"
"1667611","111622","365533","","","Pop's Ice Cream and Soda Bar","","","1916 Memorial Ave., SW","","Roanoke","VA","24015","False","03/10/2017","7.48","Denver Riggleman","Snack - Volunteers / Staff","","{EFACB6F7-0C49-8D3E-D9AC-DE781A3B9E3B}"
"1667612","111622","365553","","","Richmond Parking Authority","","","900 E. Broad St.","","Richmond","VA","23219","False","01/31/2017","2.50","Denver Riggleman","Parking","","{EFACB6F7-0C49-8D3E-D9AC-DE781A3B9E3B}"
"1667613","111622","365555","Blake","","Roark","","","106 Oak Crescent Circle","#6","Bristol","VA","24202","True","02/11/2017","309.75","Christopher Woodfin","Reimbursement - Mileage","","{EFACB6F7-0C49-8D3E-D9AC-DE781A3B9E3B}"
"1667614","111622","365555","Blake","","Roark","","","106 Oak Crescent Circle","#6","Bristol","VA","24202","True","03/07/2017","801.80","Christopher Woodfin","Reimbursement - Mileage","","{EFACB6F7-0C49-8D3E-D9AC-DE781A3B9E3B}"
"1667615","111622","365555","Blake","","Roark","","","106 Oak Crescent Circle","#6","Bristol","VA","24202","True","03/28/2017","1018.95","Christopher Woodfin","Salary","","{EFACB6F7-0C49-8D3E-D9AC-DE781A3B9E3B}"
"1667616","111622","365555","Blake","","Roark","","","106 Oak Crescent Circle","#6","Bristol","VA","24202","True","03/28/2017","739.10","Christopher Woodfin","Reimbursement - Mileage","","{EFACB6F7-0C49-8D3E-D9AC-DE781A3B9E3B}"
"1667617","111622","365560","Dennis","","Rotherham","","","100 Farmington Terrace","","Sterling","VA","20164","True","03/07/2017","500.00","Christopher Woodfin","Salary","","{EFACB6F7-0C49-8D3E-D9AC-DE781A3B9E3B}"
"1667618","111622","365561","","","RPS Virginia","","","108 N. Fairfax Street","","Alexandria","VA","22314","False","03/01/2017","5.00","Denver Riggleman","Parking","","{EFACB6F7-0C49-8D3E-D9AC-DE781A3B9E3B}"
"1667619","111622","365564","","","Run and Win","","","P.O. Box 2096","","Aiken","SC","22046","False","01/26/2017","1788.00","Christopher Woodfin","Printing - Collateral","","{EFACB6F7-0C49-8D3E-D9AC-DE781A3B9E3B}"
"1667620","111622","365567","","","Secret Sandwich Society","","","501 E. Grace St.","","Richmond","VA","23219","False","01/31/2017","103.00","Christopher Woodfin","Meal - Staff Meeting","","{EFACB6F7-0C49-8D3E-D9AC-DE781A3B9E3B}"
"1667621","111622","365570","","","Shell Service Station","","","2044 Independence Blvd.","","Virginia Beach","VA","23456","False","02/24/2017","11.63","Denver Riggleman","Auto - fuel","","{EFACB6F7-0C49-8D3E-D9AC-DE781A3B9E3B}"
"1667622","111622","365572","","","Sic Semper Strategies, Inc.","","","5304 Singletree Court","","Glen Allen","VA","23060","False","03/07/2017","2692.44","Christopher Woodfin","Staff Salary","","{EFACB6F7-0C49-8D3E-D9AC-DE781A3B9E3B}"
"1667623","111622","365572","","","Sic Semper Strategies, Inc.","","","5304 Singletree Court","","Glen Allen","VA","23060","False","03/28/2017","1500.00","Christopher Woodfin","Salary","","{EFACB6F7-0C49-8D3E-D9AC-DE781A3B9E3B}"
"1667624","111622","365574","","","SNAP Geofilters","","","63 Market Street","","Venice","CA","90291","False","02/21/2017","5.00","Christopher Woodfin","Web Services","","{EFACB6F7-0C49-8D3E-D9AC-DE781A3B9E3B}"
"1667625","111622","365577","William","Philipp","Sommer","","","4810 Rodney Rd.","","Henrico","VA","23230","True","01/30/2017","572.00","Christopher Woodfin","Salary","","{EFACB6F7-0C49-8D3E-D9AC-DE781A3B9E3B}"
"1667626","111622","365577","William","Philipp","Sommer","","","4810 Rodney Rd.","","Henrico","VA","23230","True","01/30/2017","71.50","Christopher Woodfin","Reimbursement - Fed Ex Williamsburg - $38.50 Printing, 9th & Cary Parking Richmond - $18, Chick Fil A Willow Lawn - $15.00","","{EFACB6F7-0C49-8D3E-D9AC-DE781A3B9E3B}"
"1667627","111622","365577","William","Philipp","Sommer","","","4810 Rodney Rd.","","Henrico","VA","23230","True","02/09/2017","128.00","Christopher Woodfin","Salary","","{EFACB6F7-0C49-8D3E-D9AC-DE781A3B9E3B}"
"1667628","111622","365577","William","Philipp","Sommer","","","4810 Rodney Rd.","","Henrico","VA","23230","True","02/13/2017","297.00","Christopher Woodfin","Salary","","{EFACB6F7-0C49-8D3E-D9AC-DE781A3B9E3B}"
"1667629","111622","365577","William","Philipp","Sommer","","","4810 Rodney Rd.","","Henrico","VA","23230","True","02/13/2017","32.12","Christopher Woodfin","Reimbursement - copies","","{EFACB6F7-0C49-8D3E-D9AC-DE781A3B9E3B}"
"1667630","111622","365577","William","Philipp","Sommer","","","4810 Rodney Rd.","","Henrico","VA","23230","True","02/14/2017","75.00","Christopher Woodfin","Reimbursement - Event Registration (Henrico Reagan Dinner)","","{EFACB6F7-0C49-8D3E-D9AC-DE781A3B9E3B}"
"1667631","111622","365577","William","Philipp","Sommer","","","4810 Rodney Rd.","","Henrico","VA","23230","True","02/20/2017","362.00","Christopher Woodfin","Salary","","{EFACB6F7-0C49-8D3E-D9AC-DE781A3B9E3B}"
"1667632","111622","365577","William","Philipp","Sommer","","","4810 Rodney Rd.","","Henrico","VA","23230","True","02/20/2017","13.69","Christopher Woodfin","Reimbursement - Copies","","{EFACB6F7-0C49-8D3E-D9AC-DE781A3B9E3B}"
"1667633","111622","365577","William","Philipp","Sommer","","","4810 Rodney Rd.","","Henrico","VA","23230","True","02/20/2017","4.20","Christopher Woodfin","Reimbursement - Pens","","{EFACB6F7-0C49-8D3E-D9AC-DE781A3B9E3B}"
"1667634","111622","365577","William","Philipp","Sommer","","","4810 Rodney Rd.","","Henrico","VA","23230","True","02/26/2017","44.71","Christopher Woodfin","Reimbursement - copies at FedEx and Chick-fil-a lunch for volunteers","","{EFACB6F7-0C49-8D3E-D9AC-DE781A3B9E3B}"
"1667635","111622","365577","William","Philipp","Sommer","","","4810 Rodney Rd.","","Henrico","VA","23230","True","02/27/2017","188.00","Christopher Woodfin","Salary","","{EFACB6F7-0C49-8D3E-D9AC-DE781A3B9E3B}"
"1667636","111622","365577","William","Philipp","Sommer","","","4810 Rodney Rd.","","Henrico","VA","23230","True","03/07/2017","331.00","Christopher Woodfin","Salary","","{EFACB6F7-0C49-8D3E-D9AC-DE781A3B9E3B}"
"1667637","111622","365577","William","Philipp","Sommer","","","4810 Rodney Rd.","","Henrico","VA","23230","True","03/07/2017","3.68","Christopher Woodfin","Reimbursement - Pens","","{EFACB6F7-0C49-8D3E-D9AC-DE781A3B9E3B}"
"1667638","111622","365577","William","Philipp","Sommer","","","4810 Rodney Rd.","","Henrico","VA","23230","True","03/10/2017","23.43","Christopher Woodfin","Reimbursement - copies, pens and lunch for volunteers","","{EFACB6F7-0C49-8D3E-D9AC-DE781A3B9E3B}"
"1667639","111622","365577","William","Philipp","Sommer","","","4810 Rodney Rd.","","Henrico","VA","23230","True","03/10/2017","165.00","Christopher Woodfin","Salary","","{EFACB6F7-0C49-8D3E-D9AC-DE781A3B9E3B}"
"1667640","111622","365577","William","Philipp","Sommer","","","4810 Rodney Rd.","","Henrico","VA","23230","True","03/14/2017","245.00","Christopher Woodfin","Salary","","{EFACB6F7-0C49-8D3E-D9AC-DE781A3B9E3B}"
"1667641","111622","365620","","","Staples","","","243 Ridge McIntire Rd.","","Charlottesville","VA","22903","False","02/28/2017","81.89","Denver Riggleman","Office Supplies","","{EFACB6F7-0C49-8D3E-D9AC-DE781A3B9E3B}"
"1667642","111622","365622","Jeff","","Stidham","","","801 N. Boulevard","Apt. 1","Richmond","VA","23220","True","03/28/2017","832.80","Christopher Woodfin","Reimbursement - Mileage","","{EFACB6F7-0C49-8D3E-D9AC-DE781A3B9E3B}"
"1667643","111622","365622","Jeff","","Stidham","","","801 N. Boulevard","Apt. 1","Richmond","VA","23220","True","03/28/2017","95.53","Christopher Woodfin","Salary","","{EFACB6F7-0C49-8D3E-D9AC-DE781A3B9E3B}"
"1667644","111622","365623","","","Straight Talk Air","","","9700 NW 112th Ave.","","Miami","FL","33178","False","02/15/2017","259.84","Denver Riggleman","Phones","","{EFACB6F7-0C49-8D3E-D9AC-DE781A3B9E3B}"
"1667645","111622","365623","","","Straight Talk Air","","","9700 NW 112th Ave.","","Miami","FL","33178","False","02/15/2017","132.71","Denver Riggleman","Phones","","{EFACB6F7-0C49-8D3E-D9AC-DE781A3B9E3B}"
"1667646","111622","365623","","","Straight Talk Air","","","9700 NW 112th Ave.","","Miami","FL","33178","False","02/15/2017","259.84","Denver Riggleman","Phones","","{EFACB6F7-0C49-8D3E-D9AC-DE781A3B9E3B}"
"1667647","111622","365625","","","Target","","","9900 Sowder village Square","","Manassas","VA","20109","False","02/10/2017","91.11","Christopher Woodfin","Event Supplies - Fundraising","","{EFACB6F7-0C49-8D3E-D9AC-DE781A3B9E3B}"
"1667648","111622","365628","","","Target","","","Libbie Place Shopping Center","5401 W. Broad St.","Richmond","VA","23230","False","03/06/2017","22.66","Christopher Woodfin","Office Supplies - Copies","","{EFACB6F7-0C49-8D3E-D9AC-DE781A3B9E3B}"
"1667649","111622","365629","","","The White hart Cafe","","","1208 Main St.","","Lynchburg","VA","24504","False","02/07/2017","3.12","Denver Riggleman","Food and/or Beverage(s) - Meeting","","{EFACB6F7-0C49-8D3E-D9AC-DE781A3B9E3B}"
"1667650","111622","365629","","","The White hart Cafe","","","1208 Main St.","","Lynchburg","VA","24504","False","02/07/2017","8.74","Denver Riggleman","Food and/or Beverage(s) - Meeting","","{EFACB6F7-0C49-8D3E-D9AC-DE781A3B9E3B}"
"1667651","111622","365629","","","The White hart Cafe","","","1208 Main St.","","Lynchburg","VA","24504","False","02/07/2017","55.94","Denver Riggleman","Food and/or Beverage(s) - Event","","{EFACB6F7-0C49-8D3E-D9AC-DE781A3B9E3B}"
"1667652","111622","365641","Steven","","Thomas","","","1684 Bayfield Way","","Reston","VA","20194","True","01/18/2017","1250.00","Christopher Woodfin","Fundraising Consultant","","{EFACB6F7-0C49-8D3E-D9AC-DE781A3B9E3B}"
"1667653","111622","365641","Steven","","Thomas","","","1684 Bayfield Way","","Reston","VA","20194","True","02/09/2017","506.43","Christopher Woodfin","Reimbursement - Mileage","","{EFACB6F7-0C49-8D3E-D9AC-DE781A3B9E3B}"
"1667654","111622","365641","Steven","","Thomas","","","1684 Bayfield Way","","Reston","VA","20194","True","02/11/2017","384.60","Christopher Woodfin","Fundraising Consultant","","{EFACB6F7-0C49-8D3E-D9AC-DE781A3B9E3B}"
"1667655","111622","365641","Steven","","Thomas","","","1684 Bayfield Way","","Reston","VA","20194","True","03/07/2017","414.97","Christopher Woodfin","Reimbursement - Mileage","","{EFACB6F7-0C49-8D3E-D9AC-DE781A3B9E3B}"
"1667656","111622","365641","Steven","","Thomas","","","1684 Bayfield Way","","Reston","VA","20194","True","03/07/2017","865.40","Christopher Woodfin","Fundraising Consultant","","{EFACB6F7-0C49-8D3E-D9AC-DE781A3B9E3B}"
"1667657","111622","365641","Steven","","Thomas","","","1684 Bayfield Way","","Reston","VA","20194","True","03/28/2017","2580.65","Christopher Woodfin","Fundraising Consultant","","{EFACB6F7-0C49-8D3E-D9AC-DE781A3B9E3B}"
"1667658","111622","365641","Steven","","Thomas","","","1684 Bayfield Way","","Reston","VA","20194","True","03/28/2017","290.03","Christopher Woodfin","Reimbursement - Mileage","","{EFACB6F7-0C49-8D3E-D9AC-DE781A3B9E3B}"
"1667659","111622","365670","Brad","","Tidwell","","","2671 Avenir Place","Apt. 1244","Vienna","VA","22180","True","01/14/2017","2500.00","Christopher Woodfin","Web Services","","{EFACB6F7-0C49-8D3E-D9AC-DE781A3B9E3B}"
"1667660","111622","365670","Brad","","Tidwell","","","2671 Avenir Place","Apt. 1244","Vienna","VA","22180","True","02/11/2017","9338.71","Christopher Woodfin","Web Services","","{EFACB6F7-0C49-8D3E-D9AC-DE781A3B9E3B}"
"1667661","111622","365672","","","Trinity Irish Pub","","","1505 University Ave.","","Charlottesville","VA","22903","False","02/10/2017","19.00","Denver Riggleman","Meal - Staff / Volunteers","","{EFACB6F7-0C49-8D3E-D9AC-DE781A3B9E3B}"
"1667662","111622","365672","","","Trinity Irish Pub","","","1505 University Ave.","","Charlottesville","VA","22903","False","02/10/2017","21.00","Denver Riggleman","Meal - Staff / Volunteers","","{EFACB6F7-0C49-8D3E-D9AC-DE781A3B9E3B}"
"1667663","111622","365676","","","USPS - 22906","","","1155 Seminole Trail","","Charlottesville","VA","22906-9998","False","02/27/2017","49.00","Denver Riggleman","Postage","","{EFACB6F7-0C49-8D3E-D9AC-DE781A3B9E3B}"
"1667664","111622","365677","","","USPS - 23228","","","2100 E. Parham Rd.","","Henrico","VA","23228","False","01/19/2017","9.40","Christopher Woodfin","Postage","","{EFACB6F7-0C49-8D3E-D9AC-DE781A3B9E3B}"
"1667665","111622","365678","","","USPS - 23127","","","7489 Richmond Rd.","","Norge","VA","23127","False","02/14/2017","3.05","Christopher Woodfin","Postage","","{EFACB6F7-0C49-8D3E-D9AC-DE781A3B9E3B}"
"1667666","111622","365680","","","Vista Print","","","95 Hayden Ave.","","Lexington","MA","02421-7942","False","01/27/2017","212.37","Denver Riggleman","Printing","","{EFACB6F7-0C49-8D3E-D9AC-DE781A3B9E3B}"
"1667667","111622","365680","","","Vista Print","","","95 Hayden Ave.","","Lexington","MA","02421-7942","False","02/21/2017","149.91","Denver Riggleman","Printing","","{EFACB6F7-0C49-8D3E-D9AC-DE781A3B9E3B}"
"1667668","111622","366067","Josiah","","Tillett","","","1455 Old Elkton Dr.","","Forest","VA","24551","True","02/14/2017","169.88","Christopher Woodfin","Reimbursement - Enterprise Rent-a-car (Rustburg, VA)","","{EFACB6F7-0C49-8D3E-D9AC-DE781A3B9E3B}"
"1667669","111622","366067","Josiah","","Tillett","","","1455 Old Elkton Dr.","","Forest","VA","24551","True","03/28/2017","1837.18","Christopher Woodfin","Salary","","{EFACB6F7-0C49-8D3E-D9AC-DE781A3B9E3B}"
"1667670","111622","366085","Steven","Brodie","Tucker","","","4 Lake Caroline Dr.","","Ruther Glen","VA","22540","True","01/31/2017","19.00","Christopher Woodfin","Reimbursement - Mileage","","{EFACB6F7-0C49-8D3E-D9AC-DE781A3B9E3B}"
"1667671","111622","366087","Gabe","","Hill","","","11203 Fox Meadow Dr.","","Richmond","VA","23233","True","01/31/2017","300.00","Christopher Woodfin","Salary","","{EFACB6F7-0C49-8D3E-D9AC-DE781A3B9E3B}"
"1667829","111631","353030","","","Actblue Virginia","","","PO Box 441146","","Somerville","MO","02144","False","02/09/2017","3.95","Amy Laufer","Act Blue Charge","","{856E8A8D-C7EB-5790-3074-133FDA55F670}"
"1667830","111631","353030","","","Actblue Virginia","","","PO Box 441146","","Somerville","MO","02144","False","02/17/2017","9.88","Amy Laufer","Act Blue Charge","","{856E8A8D-C7EB-5790-3074-133FDA55F670}"
"1667831","111631","353030","","","Actblue Virginia","","","PO Box 441146","","Somerville","MO","02144","False","02/27/2017","3.95","Amy Laufer","Act Blue Charge","","{856E8A8D-C7EB-5790-3074-133FDA55F670}"
"1667832","111631","353030","","","Actblue Virginia","","","PO Box 441146","","Somerville","MO","02144","False","03/04/2017","9.88","Amy Laufer","Act Blue Charge","","{856E8A8D-C7EB-5790-3074-133FDA55F670}"
"1667833","111631","353030","","","Actblue Virginia","","","PO Box 441146","","Somerville","MO","02144","False","03/06/2017","1.98","Amy Laufer","Act Blue Charge","","{856E8A8D-C7EB-5790-3074-133FDA55F670}"
